# 05_10_2021_11_27_44_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
0.8440	-0.4443	-0.4443	5861.1111	-64.0753
0.8480	-0.5183	-0.5183	5888.8889	-61.7283
0.8520	-0.5137	-0.5137	5916.6667	-61.8603
0.8560	-0.4972	-0.4972	5944.4444	-63.1133
0.8600	-0.5314	-0.5314	5972.2222	-74.7251
0.8640	-0.4604	-0.4604	6000.0000	-62.8808
0.8680	-0.5258	-0.5258	6027.7778	-63.3424
0.8720	-0.5712	-0.5712	6055.5556	-61.9549
0.8760	-0.5183	-0.5183	6083.3333	-58.0738
0.8800	-0.4650	-0.4650	6111.1111	-59.1925
0.8840	-0.5130	-0.5130	6138.8889	-66.0368
0.8880	-0.4588	-0.4588	6166.6667	-67.7527
0.8920	-0.5127	-0.5127	6194.4444	-69.7420
0.8960	-0.5765	-0.5765	6222.2222	-65.8075
0.9000	-0.5262	-0.5262	6250.0000	-63.1341
0.9040	-0.4844	-0.4844	6277.7778	-64.1460
0.9080	-0.4989	-0.4989	6305.5556	-61.6294
0.9120	-0.4913	-0.4913	6333.3333	-59.6425
0.9160	-0.5377	-0.5377	6361.1111	-63.8579
0.9200	-0.5396	-0.5396	6388.8889	-69.6861
0.9240	-0.4703	-0.4703	6416.6667	-68.0577
0.9280	-0.4893	-0.4893	6444.4444	-68.5437
0.9320	-0.4453	-0.4453	6472.2222	-89.3003
0.9360	-0.4019	-0.4019	6500.0000	-90.0324
0.9400	-0.4795	-0.4795	6527.7778	-60.0400
0.9440	-0.5354	-0.5354	6555.5556	-56.3622
0.9480	-0.4916	-0.4916	6583.3333	-61.9480
0.9520	-0.5350	-0.5350	6611.1111	-61.9359
0.9560	-0.5216	-0.5216	6638.8889	-71.6810
0.9600	-0.5051	-0.5051	6666.6667	-66.3323
0.9640	-0.5354	-0.5354	6694.4444	-64.5054
0.9680	-0.4798	-0.4798	6722.2222	-66.8377
0.9720	-0.4874	-0.4874	6750.0000	-64.4314
0.9760	-0.4745	-0.4745	6777.7778	-62.9411
0.9800	-0.5387	-0.5387	6805.5556	-61.2904
0.9840	-0.4906	-0.4906	6833.3333	-62.6932
0.9880	-0.5008	-0.5008	6861.1111	-65.4549
0.9920	-0.4568	-0.4568	6888.8889	-71.9146
0.9960	-0.6143	-0.6143	6916.6667	-65.1052
1.0000	-0.3644	-0.3644	6944.4444	-43.4170
1.0040	0.4873	0.4873	6972.2222	-28.2147
1.0080	0.4998	0.4998	7000.0000	-23.9205
1.0120	0.5051	0.5051	7027.7778	-28.0716
1.0160	0.5094	0.5094	7055.5556	-43.1869
1.0200	0.5087	0.5087	7083.3333	-68.9271
1.0240	0.5377	0.5377	7111.1111	-60.3947
1.0280	0.5225	0.5225	7138.8889	-64.7699
1.0320	0.4633	0.4633	7166.6667	-63.4760
1.0360	0.4334	0.4334	7194.4444	-61.2976
1.0400	0.4959	0.4959	7222.2222	-65.5393
1.0440	0.5347	0.5347	7250.0000	-82.5476
1.0480	0.5278	0.5278	7277.7778	-78.3261
1.0520	0.5077	0.5077	7305.5556	-67.0940
1.0560	0.5567	0.5567	7333.3333	-69.8398
1.0600	0.4512	0.4512	7361.1111	-66.7105
1.0640	0.4426	0.4426	7388.8889	-61.5174
1.0680	0.4620	0.4620	7416.6667	-58.1073
1.0720	0.4012	0.4012	7444.4444	-59.5866
1.0760	0.5643	0.5643	7472.2222	-61.2332
1.0800	0.5074	0.5074	7500.0000	-65.6678
1.0840	0.5215	0.5215	7527.7778	-82.8900
1.0880	0.5409	0.5409	7555.5556	-77.9852
1.0920	0.5028	0.5028	7583.3333	-71.7295
1.0960	0.5304	0.5304	7611.1111	-65.1744
1.1000	0.4873	0.4873	7638.8889	-65.6228
1.1040	0.5117	0.5117	7666.6667	-69.8057
1.1080	0.4910	0.4910	7694.4444	-71.6137
1.1120	0.4295	0.4295	7722.2222	-62.5826
1.1160	0.5406	0.5406	7750.0000	-61.1845
1.1200	0.5663	0.5663	7777.7778	-61.8422
1.1240	0.4554	0.4554	7805.5556	-61.7757
1.1280	0.4890	0.4890	7833.3333	-61.8378
1.1320	0.5113	0.5113	7861.1111	-60.6503
1.1360	0.5100	0.5100	7888.8889	-61.5215
1.1400	0.4748	0.4748	7916.6667	-63.6117
1.1440	0.4670	0.4670	7944.4444	-60.3390
1.1480	0.5373	0.5373	7972.2222	-62.8301
1.1520	0.5084	0.5084	8000.0000	-68.9319
1.1560	0.4745	0.4745	8027.7778	-72.2488
1.1600	0.5423	0.5423	8055.5556	-63.7710
1.1640	0.5284	0.5284	8083.3333	-61.7840
1.1680	0.4679	0.4679	8111.1111	-60.4537
1.1720	0.4814	0.4814	8138.8889	-65.3277
1.1760	0.5334	0.5334	8166.6667	-68.4551
1.1800	0.4627	0.4627	8194.4444	-66.5586
1.1840	0.5186	0.5186	8222.2222	-64.3237
1.1880	0.5347	0.5347	8250.0000	-63.5695
1.1920	0.5308	0.5308	8277.7778	-63.6408
1.1960	0.4834	0.4834	8305.5556	-63.9884
1.2000	0.5255	0.5255	8333.3333	-68.3460
1.2040	0.5133	0.5133	8361.1111	-69.2021
1.2080	0.5038	0.5038	8388.8889	-68.5256
1.2120	0.4959	0.4959	8416.6667	-68.9100
1.2160	0.4729	0.4729	8444.4444	-74.4150
1.2200	0.5242	0.5242	8472.2222	-69.4342
1.2240	0.5626	0.5626	8500.0000	-61.5836
1.2280	0.5370	0.5370	8527.7778	-60.1504
1.2320	0.5127	0.5127	8555.5556	-60.7029
1.2360	0.5505	0.5505	8583.3333	-65.8155
1.2400	0.5271	0.5271	8611.1111	-65.8543
1.2440	0.5077	0.5077	8638.8889	-60.1798
1.2480	0.4663	0.4663	8666.6667	-60.5690
1.2520	0.4535	0.4535	8694.4444	-62.7942
1.2560	0.5331	0.5331	8722.2222	-71.2938
1.2600	0.5301	0.5301	8750.0000	-60.8217
1.2640	0.5801	0.5801	8777.7778	-57.8713
1.2680	0.5676	0.5676	8805.5556	-61.1107
1.2720	0.4791	0.4791	8833.3333	-70.8243
1.2760	0.5084	0.5084	8861.1111	-60.3358
1.2800	0.5146	0.5146	8888.8889	-58.8875
1.2840	0.5130	0.5130	8916.6667	-63.0883
1.2880	0.5416	0.5416	8944.4444	-45.7444
1.2920	0.5242	0.5242	8972.2222	-30.3274
1.2960	0.4360	0.4360	9000.0000	-26.0135
1.3000	0.5797	0.5797	9027.7778	-30.1143
1.3040	0.5334	0.5334	9055.5556	-44.9334
1.3080	0.5252	0.5252	9083.3333	-72.2843
1.3120	0.5396	0.5396	9111.1111	-66.8214
1.3160	0.5025	0.5025	9138.8889	-62.0769
1.3200	0.5317	0.5317	9166.6667	-60.3167
1.3240	0.4739	0.4739	9194.4444	-57.7335
1.3280	0.5590	0.5590	9222.2222	-59.0705
1.3320	0.5140	0.5140	9250.0000	-65.3876
1.3360	0.5110	0.5110	9277.7778	-61.1262
1.3400	0.4795	0.4795	9305.5556	-59.4736
1.3440	0.5156	0.5156	9333.3333	-61.5780
1.3480	0.4966	0.4966	9361.1111	-59.8970
1.3520	0.4877	0.4877	9388.8889	-58.4518
1.3560	0.4476	0.4476	9416.6667	-63.5046
1.3600	0.4748	0.4748	9444.4444	-76.4277
1.3640	0.4429	0.4429	9472.2222	-71.5591
1.3680	0.4403	0.4403	9500.0000	-63.6917
1.3720	0.4397	0.4397	9527.7778	-65.4196
1.3760	0.4923	0.4923	9555.5556	-79.8826
1.3800	0.5419	0.5419	9583.3333	-64.7379
1.3840	0.4926	0.4926	9611.1111	-60.5165
1.3880	0.5304	0.5304	9638.8889	-60.9254
1.3920	0.4637	0.4637	9666.6667	-68.0072
1.3960	0.4804	0.4804	9694.4444	-69.3476
1.4000	0.4716	0.4716	9722.2222	-70.3140
1.4040	0.5084	0.5084	9750.0000	-60.5927
1.4080	0.5090	0.5090	9777.7778	-58.9688
1.4120	0.5521	0.5521	9805.5556	-62.8307
1.4160	0.4959	0.4959	9833.3333	-66.5945
1.4200	0.5386	0.5386	9861.1111	-69.4523
1.4240	0.5054	0.5054	9888.8889	-64.0823
1.4280	0.4979	0.4979	9916.6667	-59.0639
1.4320	0.5074	0.5074	9944.4444	-59.4137
1.4360	0.5518	0.5518	9972.2222	-62.9842
1.4400	0.4985	0.4985	10000.0000	-71.8943
1.4440	0.4821	0.4821	10027.7778	-62.6731
1.4480	0.5281	0.5281	10055.5556	-59.6323
1.4520	0.4762	0.4762	10083.3333	-61.0461
1.4560	0.5413	0.5413	10111.1111	-63.2775
1.4600	0.5390	0.5390	10138.8889	-61.0643
1.4640	0.4883	0.4883	10166.6667	-61.5392
1.4680	0.5038	0.5038	10194.4444	-63.6615
1.4720	0.4545	0.4545	10222.2222	-62.8886
1.4760	0.5008	0.5008	10250.0000	-62.4921
1.4800	0.4877	0.4877	10277.7778	-68.3051
1.4840	0.5574	0.5574	10305.5556	-77.7283
1.4880	0.4801	0.4801	10333.3333	-82.1412
1.4920	0.5419	0.5419	10361.1111	-72.9275
1.4960	0.4854	0.4854	10388.8889	-67.4970
1.5000	0.3834	0.3834	10416.6667	-62.6056
1.5040	-0.5660	-0.5660	10444.4444	-60.3662
1.5080	-0.4735	-0.4735	10472.2222	-59.4799
1.5120	-0.5130	-0.5130	10500.0000	-75.4205
1.5160	-0.4860	-0.4860	10527.7778	-62.0186
1.5200	-0.4900	-0.4900	10555.5556	-60.4557
1.5240	-0.4255	-0.4255	10583.3333	-62.0162
