# 05_10_2021_11_28_37_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.2840	0.3285	0.3285	8916.6667	-53.1241
1.2880	0.3762	0.3762	8944.4444	-44.6658
1.2920	0.4633	0.4633	8972.2222	-30.2918
1.2960	0.4482	0.4482	9000.0000	-25.8158
1.3000	0.4982	0.4982	9027.7778	-29.8664
1.3040	0.4860	0.4860	9055.5556	-43.7885
1.3080	0.5975	0.5975	9083.3333	-53.1499
1.3120	0.4620	0.4620	9111.1111	-49.9600
1.3160	0.5031	0.5031	9138.8889	-56.6085
1.3200	0.3736	0.3736	9166.6667	-62.9292
1.3240	0.4689	0.4689	9194.4444	-70.3040
1.3280	0.4771	0.4771	9222.2222	-52.2498
1.3320	0.2887	0.2887	9250.0000	-52.4511
1.3360	0.4091	0.4091	9277.7778	-57.0406
1.3400	0.4768	0.4768	9305.5556	-55.6467
1.3440	0.4495	0.4495	9333.3333	-52.1246
1.3480	0.5978	0.5978	9361.1111	-50.1167
1.3520	0.5834	0.5834	9388.8889	-50.6923
1.3560	0.6153	0.6153	9416.6667	-59.5728
1.3600	0.5814	0.5814	9444.4444	-53.4412
1.3640	0.5035	0.5035	9472.2222	-50.3636
1.3680	0.4712	0.4712	9500.0000	-55.5304
1.3720	0.5403	0.5403	9527.7778	-71.5862
1.3760	0.4449	0.4449	9555.5556	-66.2461
1.3800	0.6873	0.6873	9583.3333	-61.9491
1.3840	0.5350	0.5350	9611.1111	-63.1122
1.3880	0.4696	0.4696	9638.8889	-70.9233
1.3920	0.4505	0.4505	9666.6667	-53.3682
1.3960	0.4469	0.4469	9694.4444	-50.5543
1.4000	0.5906	0.5906	9722.2222	-50.3051
1.4040	0.5544	0.5544	9750.0000	-48.8282
1.4080	0.6432	0.6432	9777.7778	-50.6197
1.4120	0.5534	0.5534	9805.5556	-56.5057
1.4160	0.5623	0.5623	9833.3333	-55.7111
1.4200	0.5064	0.5064	9861.1111	-51.2951
1.4240	0.4811	0.4811	9888.8889	-47.9708
1.4280	0.4801	0.4801	9916.6667	-47.1448
1.4320	0.2828	0.2828	9944.4444	-49.0351
1.4360	0.4666	0.4666	9972.2222	-54.7331
1.4400	0.5896	0.5896	10000.0000	-63.0078
1.4440	0.5071	0.5071	10027.7778	-60.8099
1.4480	0.4314	0.4314	10055.5556	-56.9858
1.4520	0.3558	0.3558	10083.3333	-54.0085
1.4560	0.5521	0.5521	10111.1111	-63.5117
1.4600	0.4140	0.4140	10138.8889	-57.7710
1.4640	0.5038	0.5038	10166.6667	-55.1923
1.4680	0.6939	0.6939	10194.4444	-59.6663
1.4720	0.3351	0.3351	10222.2222	-57.1179
1.4760	0.5150	0.5150	10250.0000	-51.5234
1.4800	0.6110	0.6110	10277.7778	-50.9959
1.4840	0.4729	0.4729	10305.5556	-57.2501
1.4880	0.6383	0.6383	10333.3333	-59.2220
