1,002E+2 2,695E+0 1,657E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,002E+2 2,698E+0 3,158E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,003E+2 2,703E+0 4,357E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,003E+2 2,709E+0 5,399E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,004E+2 2,717E+0 5,932E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,004E+2 2,724E+0 5,885E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,004E+2 2,732E+0 5,718E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,005E+2 2,739E+0 4,987E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,005E+2 2,746E+0 3,505E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,006E+2 2,750E+0 1,876E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,006E+2 2,753E+0 -7,054E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,006E+2 2,753E+0 -2,312E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,007E+2 2,751E+0 -4,463E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,007E+2 2,746E+0 -6,553E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,008E+2 2,739E+0 -8,063E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,008E+2 2,731E+0 -8,935E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,008E+2 2,722E+0 -9,383E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,009E+2 2,713E+0 -8,678E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,009E+2 2,705E+0 -7,197E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,010E+2 2,698E+0 -5,668E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,010E+2 2,694E+0 -3,686E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,010E+2 2,691E+0 -1,376E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,011E+2 2,692E+0 4,718E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,011E+2 2,694E+0 2,123E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,012E+2 2,698E+0 3,652E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,012E+2 2,703E+0 4,897E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,012E+2 2,710E+0 5,807E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,013E+2 2,718E+0 6,141E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,013E+2 2,726E+0 6,091E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,014E+2 2,734E+0 5,890E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,014E+2 2,741E+0 4,892E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,014E+2 2,747E+0 3,293E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,015E+2 2,751E+0 1,676E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,015E+2 2,754E+0 -2,392E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,016E+2 2,754E+0 -2,706E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,016E+2 2,751E+0 -4,952E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,016E+2 2,746E+0 -6,593E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,017E+2 2,739E+0 -8,140E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,017E+2 2,731E+0 -9,177E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,018E+2 2,722E+0 -9,077E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,018E+2 2,713E+0 -8,229E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,018E+2 2,705E+0 -6,959E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,019E+2 2,699E+0 -5,206E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,019E+2 2,695E+0 -3,056E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,020E+2 2,693E+0 -9,560E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,020E+2 2,694E+0 8,005E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,020E+2 2,696E+0 2,352E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,021E+2 2,701E+0 3,995E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,021E+2 2,707E+0 5,107E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,022E+2 2,714E+0 5,582E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,022E+2 2,721E+0 6,036E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,022E+2 2,729E+0 6,149E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,023E+2 2,737E+0 5,397E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,023E+2 2,743E+0 4,256E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,024E+2 2,749E+0 2,901E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,024E+2 2,753E+0 1,100E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,024E+2 2,754E+0 -1,133E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,025E+2 2,753E+0 -3,468E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,025E+2 2,750E+0 -5,438E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,026E+2 2,744E+0 -7,206E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,026E+2 2,737E+0 -8,813E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,026E+2 2,728E+0 -9,379E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,027E+2 2,719E+0 -8,958E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,027E+2 2,710E+0 -8,234E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,028E+2 2,702E+0 -6,898E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,028E+2 2,696E+0 -4,724E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,028E+2 2,693E+0 -2,556E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,029E+2 2,692E+0 -8,268E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,029E+2 2,692E+0 1,016E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,030E+2 2,695E+0 2,962E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,030E+2 2,700E+0 4,239E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,030E+2 2,706E+0 5,000E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,031E+2 2,713E+0 5,801E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,031E+2 2,721E+0 6,308E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,032E+2 2,729E+0 5,932E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,032E+2 2,736E+0 5,106E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,032E+2 2,743E+0 4,202E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,033E+2 2,748E+0 2,760E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,033E+2 2,752E+0 5,792E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,034E+2 2,753E+0 -1,672E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,034E+2 2,751E+0 -3,542E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,034E+2 2,748E+0 -5,694E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,035E+2 2,742E+0 -7,762E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,035E+2 2,734E+0 -8,705E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,036E+2 2,725E+0 -8,943E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,036E+2 2,716E+0 -8,929E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,036E+2 2,708E+0 -7,903E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,037E+2 2,701E+0 -5,914E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,037E+2 2,696E+0 -4,011E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,038E+2 2,693E+0 -2,293E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,038E+2 2,692E+0 -1,286E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,038E+2 2,694E+0 1,960E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,039E+2 2,698E+0 3,262E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,039E+2 2,703E+0 4,297E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,040E+2 2,709E+0 5,574E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,040E+2 2,716E+0 6,300E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,040E+2 2,725E+0 6,082E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,041E+2 2,732E+0 5,735E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,041E+2 2,740E+0 5,307E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,042E+2 2,746E+0 4,038E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,042E+2 2,751E+0 1,980E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,042E+2 2,754E+0 1,122E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,043E+2 2,755E+0 -1,795E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,043E+2 2,753E+0 -4,244E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,044E+2 2,749E+0 -6,536E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,044E+2 2,742E+0 -7,848E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,044E+2 2,734E+0 -8,798E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,045E+2 2,725E+0 -9,450E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,045E+2 2,716E+0 -8,857E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,046E+2 2,707E+0 -7,299E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,046E+2 2,701E+0 -5,810E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,046E+2 2,696E+0 -4,052E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,047E+2 2,693E+0 -1,722E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,047E+2 2,693E+0 3,878E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,048E+2 2,695E+0 1,792E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,048E+2 2,699E+0 3,199E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,048E+2 2,704E+0 4,772E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,049E+2 2,710E+0 5,608E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,049E+2 2,718E+0 5,730E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,050E+2 2,725E+0 5,893E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,050E+2 2,733E+0 5,824E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,050E+2 2,740E+0 4,751E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,051E+2 2,746E+0 3,116E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,051E+2 2,750E+0 1,642E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,052E+2 2,753E+0 -2,261E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,052E+2 2,753E+0 -2,778E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,052E+2 2,750E+0 -5,041E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,053E+2 2,745E+0 -6,584E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,053E+2 2,738E+0 -8,178E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,054E+2 2,730E+0 -9,386E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,054E+2 2,721E+0 -9,226E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,054E+2 2,712E+0 -8,277E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,055E+2 2,704E+0 -7,241E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,055E+2 2,697E+0 -5,526E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,056E+2 2,693E+0 -3,104E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,056E+2 2,691E+0 -1,067E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,056E+2 2,692E+0 4,981E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,057E+2 2,694E+0 2,319E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,057E+2 2,698E+0 4,104E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,058E+2 2,704E+0 5,065E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,058E+2 2,711E+0 5,514E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,058E+2 2,719E+0 6,196E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,059E+2 2,727E+0 6,383E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,059E+2 2,735E+0 5,565E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,060E+2 2,742E+0 4,429E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,060E+2 2,747E+0 3,339E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,060E+2 2,752E+0 1,520E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,061E+2 2,754E+0 -9,564E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,061E+2 2,753E+0 -3,077E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,062E+2 2,750E+0 -4,878E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,062E+2 2,745E+0 -6,998E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,062E+2 2,738E+0 -8,654E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,063E+2 2,729E+0 -8,993E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,063E+2 2,720E+0 -8,807E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,064E+2 2,712E+0 -8,343E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,064E+2 2,704E+0 -6,810E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,064E+2 2,698E+0 -4,557E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,065E+2 2,695E+0 -2,696E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,065E+2 2,693E+0 -9,852E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,066E+2 2,694E+0 1,135E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,066E+2 2,697E+0 3,007E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,066E+2 2,702E+0 4,028E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,067E+2 2,707E+0 4,920E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,067E+2 2,714E+0 5,964E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,068E+2 2,722E+0 6,310E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,068E+2 2,730E+0 5,775E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,068E+2 2,738E+0 5,181E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,069E+2 2,744E+0 4,431E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,069E+2 2,750E+0 2,723E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,070E+2 2,753E+0 4,701E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,070E+2 2,754E+0 -1,436E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,070E+2 2,753E+0 -3,399E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,071E+2 2,750E+0 -5,887E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,071E+2 2,744E+0 -7,807E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,072E+2 2,736E+0 -8,614E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,072E+2 2,727E+0 -9,183E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,072E+2 2,718E+0 -9,292E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,073E+2 2,709E+0 -8,050E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,073E+2 2,701E+0 -6,175E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,074E+2 2,696E+0 -4,554E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,074E+2 2,693E+0 -2,651E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,074E+2 2,692E+0 -2,639E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,075E+2 2,693E+0 1,610E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,075E+2 2,696E+0 2,803E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,076E+2 2,701E+0 4,123E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,076E+2 2,707E+0 5,507E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,076E+2 2,714E+0 6,004E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,077E+2 2,722E+0 5,840E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,077E+2 2,730E+0 5,817E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,078E+2 2,737E+0 5,387E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,078E+2 2,744E+0 3,870E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,078E+2 2,749E+0 2,022E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,079E+2 2,752E+0 4,417E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,079E+2 2,753E+0 -1,659E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,080E+2 2,751E+0 -4,262E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,080E+2 2,747E+0 -6,239E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,080E+2 2,740E+0 -7,490E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,081E+2 2,733E+0 -8,825E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,081E+2 2,724E+0 -9,442E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,082E+2 2,714E+0 -8,621E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,082E+2 2,706E+0 -7,311E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,082E+2 2,700E+0 -5,995E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,083E+2 2,695E+0 -3,971E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,083E+2 2,692E+0 -1,517E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,084E+2 2,692E+0 2,953E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,084E+2 2,694E+0 1,711E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,084E+2 2,697E+0 3,477E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,085E+2 2,703E+0 5,010E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,085E+2 2,710E+0 5,594E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,086E+2 2,717E+0 5,885E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,086E+2 2,725E+0 6,331E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,086E+2 2,733E+0 6,082E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,087E+2 2,741E+0 4,833E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,087E+2 2,747E+0 3,473E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,088E+2 2,751E+0 2,154E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,088E+2 2,754E+0 -8,817E-5 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,088E+2 2,754E+0 -2,603E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,089E+2 2,752E+0 -4,530E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,089E+2 2,747E+0 -6,230E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,090E+2 2,741E+0 -8,218E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,090E+2 2,732E+0 -9,277E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,090E+2 2,723E+0 -9,016E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,091E+2 2,715E+0 -8,452E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,091E+2 2,706E+0 -7,549E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,092E+2 2,700E+0 -5,551E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,092E+2 2,695E+0 -3,236E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,092E+2 2,693E+0 -1,497E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,093E+2 2,693E+0 1,981E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,093E+2 2,695E+0 2,276E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,094E+2 2,699E+0 3,879E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,094E+2 2,705E+0 4,595E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,094E+2 2,712E+0 5,354E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,095E+2 2,719E+0 6,190E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,095E+2 2,727E+0 6,117E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,096E+2 2,735E+0 5,225E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,096E+2 2,741E+0 4,467E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,096E+2 2,747E+0 3,408E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,097E+2 2,751E+0 1,309E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,097E+2 2,753E+0 -1,055E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,098E+2 2,752E+0 -2,888E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,098E+2 2,750E+0 -4,910E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,098E+2 2,745E+0 -7,278E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,099E+2 2,737E+0 -8,658E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,099E+2 2,728E+0 -8,961E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,100E+2 2,719E+0 -9,130E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,100E+2 2,710E+0 -8,656E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,100E+2 2,702E+0 -6,843E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
