# 05_10_2021_13_25_36_G11_sampling_42a_Sinus_f24kHz_A1V_fs20kHz_up
# measuring signal to noise
# 42a_Sinus_f24kHz_A1V_fs20kHz_up
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

10.5500	0.9402	0.9402	468.8889	-105.0879
10.6000	0.6163	0.6163	471.1111	-105.3297
10.6500	-0.5610	-0.5610	473.3333	-108.8635
10.7000	-0.9632	-0.9632	475.5556	-123.2596
10.7500	-0.0349	-0.0349	477.7778	-98.1276
10.8000	0.9405	0.9405	480.0000	-93.1707
10.8500	0.6159	0.6159	482.2222	-100.1378
10.9000	-0.5617	-0.5617	484.4444	-105.6710
10.9500	-0.9632	-0.9632	486.6667	-102.4711
11.0000	-0.0352	-0.0352	488.8889	-104.9227
11.0500	0.9408	0.9408	491.1111	-117.4822
11.1000	0.6163	0.6163	493.3333	-109.6431
11.1500	-0.5610	-0.5610	495.5556	-107.9668
11.2000	-0.9629	-0.9629	497.7778	-113.2569
11.2500	-0.0349	-0.0349	500.0000	-113.7429
11.3000	0.9405	0.9405	502.2222	-113.0256
11.3500	0.6153	0.6153	504.4444	-110.8419
11.4000	-0.5617	-0.5617	506.6667	-113.4998
11.4500	-0.9625	-0.9625	508.8889	-114.4438
11.5000	-0.0345	-0.0345	511.1111	-117.6220
11.5500	0.9408	0.9408	513.3333	-111.3651
11.6000	0.6153	0.6153	515.5556	-102.6246
11.6500	-0.5614	-0.5614	517.7778	-101.0777
11.7000	-0.9629	-0.9629	520.0000	-101.5630
11.7500	-0.0349	-0.0349	522.2222	-102.1239
11.8000	0.9415	0.9415	524.4444	-108.6224
11.8500	0.6153	0.6153	526.6667	-112.1079
11.9000	-0.5620	-0.5620	528.8889	-112.1996
11.9500	-0.9629	-0.9629	531.1111	-111.5300
12.0000	-0.0342	-0.0342	533.3333	-102.2761
12.0500	0.9405	0.9405	535.5556	-104.1781
12.1000	0.6153	0.6153	537.7778	-99.5364
12.1500	-0.5620	-0.5620	540.0000	-94.6101
12.2000	-0.9629	-0.9629	542.2222	-99.9460
12.2500	-0.0345	-0.0345	544.4444	-116.0212
