# 05_10_2021_13_31_00_G11_sampling_42b_Dreieck_f3kHz_A1V_fs9kHz
# measuring signal to noise
# 42b_Dreieck_f3kHz_A1V_fs9kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

18.4426	0.7136	0.7136	166.0000	-108.2358
18.5537	-0.6228	-0.6228	167.0000	-112.8347
18.6648	-0.0460	-0.0460	168.0000	-108.5995
18.7759	0.7146	0.7146	169.0000	-105.8914
18.8870	-0.6219	-0.6219	170.0000	-106.2931
18.9981	-0.0467	-0.0467	171.0000	-110.6233
19.1092	0.7146	0.7146	172.0000	-116.8150
19.2203	-0.6215	-0.6215	173.0000	-112.1918
19.3314	-0.0470	-0.0470	174.0000	-111.8097
19.4425	0.7149	0.7149	175.0000	-105.1396
19.5536	-0.6219	-0.6219	176.0000	-111.4467
19.6647	-0.0477	-0.0477	177.0000	-113.4204
19.7758	0.7152	0.7152	178.0000	-117.7391
19.8869	-0.6209	-0.6209	179.0000	-95.0974
19.9980	-0.0477	-0.0477	180.0000	-92.7913
20.1091	0.7156	0.7156	181.0000	-104.7789
20.2202	-0.6209	-0.6209	182.0000	-107.9459
20.3313	-0.0487	-0.0487	183.0000	-102.4678
20.4424	0.7162	0.7162	184.0000	-102.6542
20.5535	-0.6205	-0.6205	185.0000	-105.7000
20.6646	-0.0490	-0.0490	186.0000	-103.4977
20.7757	0.7162	0.7162	187.0000	-103.6016
20.8868	-0.6202	-0.6202	188.0000	-102.9843
20.9979	-0.0490	-0.0490	189.0000	-103.8681
21.1090	0.7165	0.7165	190.0000	-110.1890
21.2201	-0.6199	-0.6199	191.0000	-111.8405
21.3312	-0.0493	-0.0493	192.0000	-122.8991
21.4423	0.7175	0.7175	193.0000	-115.3303
21.5534	-0.6192	-0.6192	194.0000	-122.4200
21.6645	-0.0503	-0.0503	195.0000	-106.2974
21.7756	0.7179	0.7179	196.0000	-112.3812
21.8867	-0.6189	-0.6189	197.0000	-102.5292
21.9978	-0.0507	-0.0507	198.0000	-101.2152
22.1089	0.7179	0.7179	199.0000	-115.9672
22.2200	-0.6186	-0.6186	200.0000	-121.2853
22.3311	-0.0510	-0.0510	201.0000	-118.6060
22.4422	0.7189	0.7189	202.0000	-108.2106
22.5533	-0.6182	-0.6182	203.0000	-111.7630
22.6644	-0.0516	-0.0516	204.0000	-114.3773
22.7755	0.7189	0.7189	205.0000	-118.1778
22.8866	-0.6176	-0.6176	206.0000	-108.8414
22.9977	-0.0516	-0.0516	207.0000	-109.0237
23.1088	0.7195	0.7195	208.0000	-110.0127
23.2199	-0.6173	-0.6173	209.0000	-107.8104
23.3310	-0.0520	-0.0520	210.0000	-106.8781
23.4421	0.7198	0.7198	211.0000	-101.0957
23.5532	-0.6169	-0.6169	212.0000	-104.3274
23.6643	-0.0520	-0.0520	213.0000	-120.2868
23.7754	0.7198	0.7198	214.0000	-108.0259
23.8865	-0.6166	-0.6166	215.0000	-108.5778
23.9976	-0.0526	-0.0526	216.0000	-109.5718
24.1087	0.7202	0.7202	217.0000	-108.4988
24.2198	-0.6163	-0.6163	218.0000	-107.5041
24.3309	-0.0533	-0.0533	219.0000	-109.0731
24.4420	0.7205	0.7205	220.0000	-101.8502
24.5531	-0.6156	-0.6156	221.0000	-101.5089
24.6642	-0.0536	-0.0536	222.0000	-102.7413
24.7753	0.7215	0.7215	223.0000	-104.3427
24.8864	-0.6153	-0.6153	224.0000	-101.7091
24.9975	-0.0536	-0.0536	225.0000	-104.0139
25.1086	0.7215	0.7215	226.0000	-107.9624
25.2197	-0.6146	-0.6146	227.0000	-117.6830
25.3308	-0.0546	-0.0546	228.0000	-108.2741
25.4419	0.7221	0.7221	229.0000	-106.0917
25.5530	-0.6146	-0.6146	230.0000	-104.8614
25.6641	-0.0546	-0.0546	231.0000	-106.5609
25.7752	0.7221	0.7221	232.0000	-108.8022
25.8863	-0.6146	-0.6146	233.0000	-107.2618
25.9974	-0.0549	-0.0549	234.0000	-108.8977
26.1085	0.7225	0.7225	235.0000	-107.9891
26.2196	-0.6140	-0.6140	236.0000	-112.7951
26.3307	-0.0553	-0.0553	237.0000	-111.3229
26.4418	0.7231	0.7231	238.0000	-112.7149
26.5529	-0.6130	-0.6130	239.0000	-96.1300
26.6640	-0.0559	-0.0559	240.0000	-92.1283
26.7751	0.7231	0.7231	241.0000	-97.2490
26.8862	-0.6127	-0.6127	242.0000	-108.5078
26.9973	-0.0556	-0.0556	243.0000	-106.7817
27.1084	0.7241	0.7241	244.0000	-103.8848
27.2195	-0.6130	-0.6130	245.0000	-103.2536
27.3306	-0.0562	-0.0562	246.0000	-108.4668
27.4417	0.7244	0.7244	247.0000	-107.9199
27.5528	-0.6120	-0.6120	248.0000	-112.2422
27.6639	-0.0569	-0.0569	249.0000	-105.9257
27.7750	0.7244	0.7244	250.0000	-119.6976
27.8861	-0.6117	-0.6117	251.0000	-103.3542
27.9972	-0.0572	-0.0572	252.0000	-105.1525
28.1083	0.7254	0.7254	253.0000	-105.4382
28.2194	-0.6117	-0.6117	254.0000	-100.3445
28.3305	-0.0576	-0.0576	255.0000	-101.3102
28.4416	0.7251	0.7251	256.0000	-102.0321
28.5527	-0.6107	-0.6107	257.0000	-104.1646
28.6638	-0.0572	-0.0572	258.0000	-109.1304
28.7749	0.7261	0.7261	259.0000	-114.5470
28.8860	-0.6100	-0.6100	260.0000	-120.6403
28.9971	-0.0582	-0.0582	261.0000	-108.2399
29.1082	0.7264	0.7264	262.0000	-103.9223
29.2193	-0.6103	-0.6103	263.0000	-102.8735
29.3304	-0.0592	-0.0592	264.0000	-107.9266
29.4415	0.7267	0.7267	265.0000	-104.8858
29.5526	-0.6097	-0.6097	266.0000	-100.0537
29.6637	-0.0595	-0.0595	267.0000	-100.3347
29.7748	0.7267	0.7267	268.0000	-105.7899
29.8859	-0.6090	-0.6090	269.0000	-102.2457
29.9970	-0.0599	-0.0599	270.0000	-101.9843
30.1081	0.7271	0.7271	271.0000	-105.8834
30.2192	-0.6090	-0.6090	272.0000	-108.1217
30.3303	-0.0599	-0.0599	273.0000	-105.4163
