# 05_10_2021_15_50_19_G11_filtering_43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# measuring signal to noise
# 43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.8200	-0.5212	-0.0539	5125.0000	-151.5307	9384.4417	-101.3822
0.8240	-0.5202	-0.0547	5150.0000	-150.3362	9430.2194	-101.6218
0.8280	-0.5068	-0.0555	5175.0000	-150.6822	9475.9972	-101.7308
0.8320	-0.5084	-0.0563	5200.0000	-153.5033	9521.7750	-101.9413
0.8360	-0.5245	-0.0570	5225.0000	-152.3063	9567.5527	-102.1593
0.8400	-0.5110	-0.0577	5250.0000	-151.3657	9613.3305	-102.2941
0.8440	-0.4818	-0.0584	5275.0000	-152.9408	9659.1082	-102.4359
0.8480	-0.5117	-0.0590	5300.0000	-151.1906	9704.8860	-102.5435
0.8520	-0.5018	-0.0596	5325.0000	-152.7645	9750.6638	-102.7927
0.8560	-0.5229	-0.0602	5350.0000	-152.4546	9796.4415	-102.9633
0.8600	-0.4976	-0.0607	5375.0000	-153.4346	9842.2193	-103.0766
0.8640	-0.4966	-0.0612	5400.0000	-152.2306	9887.9971	-103.3405
0.8680	-0.5255	-0.0617	5425.0000	-152.9949	9933.7748	-103.3695
0.8720	-0.4946	-0.0621	5450.0000	-153.5181	9979.5526	-103.5428
0.8760	-0.5081	-0.0624	5475.0000	-152.4565	10025.3304	-103.8095
0.8800	-0.4976	-0.0627	5500.0000	-153.0606	10071.1081	-103.9330
0.8840	-0.5012	-0.0630	5525.0000	-154.5154	10116.8859	-104.0364
0.8880	-0.5163	-0.0632	5550.0000	-152.2485	10162.6637	-104.2447
0.8920	-0.5077	-0.0634	5575.0000	-155.0895	10208.4414	-104.4169
0.8960	-0.5048	-0.0635	5600.0000	-153.3930	10254.2192	-104.5805
0.9000	-0.4768	-0.0636	5625.0000	-154.3369	10299.9969	-104.7432
0.9040	-0.5091	-0.0636	5650.0000	-153.9824	10345.7747	-104.8495
0.9080	-0.5295	-0.0636	5675.0000	-154.6948	10391.5525	-105.0019
0.9120	-0.5025	-0.0635	5700.0000	-156.1130	10437.3302	-105.1869
0.9160	-0.5041	-0.0634	5725.0000	-154.3076	10483.1080	-105.3967
0.9200	-0.4959	-0.0632	5750.0000	-155.5733	10528.8858	-105.4763
0.9240	-0.5028	-0.0629	5775.0000	-154.3529	10574.6635	-105.7089
