# 05_10_2021_14_58_20_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.6720	0.1884	0.1551	4200.0000	-84.2681	7690.6644	-17.7963
0.6760	0.2124	0.1563	4225.0000	-84.8424	7736.4422	-17.8487
0.6800	0.2160	0.1577	4250.0000	-84.5913	7782.2199	-17.9011
0.6840	0.2105	0.1591	4275.0000	-85.9430	7827.9977	-17.9466
0.6880	0.2075	0.1603	4300.0000	-85.3728	7873.7754	-17.9996
0.6920	0.1943	0.1613	4325.0000	-85.4880	7919.5532	-18.0524
0.6960	0.2111	0.1623	4350.0000	-84.2551	7965.3310	-18.0964
0.7000	0.2114	0.1636	4375.0000	-84.0168	8011.1087	-18.1470
0.7040	0.1983	0.1646	4400.0000	-83.8776	8056.8865	-18.1989
0.7080	0.2151	0.1656	4425.0000	-86.0794	8102.6643	-18.2451
0.7120	0.2253	0.1670	4450.0000	-85.4126	8148.4420	-18.2924
0.7160	0.2049	0.1682	4475.0000	-83.2864	8194.2198	-18.3391
0.7200	0.2315	0.1694	4500.0000	-85.0421	8239.9976	-18.3890
0.7240	0.2246	0.1709	4525.0000	-84.9334	8285.7753	-18.4446
0.7280	0.2105	0.1720	4550.0000	-83.1486	8331.5531	-18.4849
0.7320	0.2368	0.1733	4575.0000	-82.8171	8377.3309	-18.5292
0.7360	0.2305	0.1748	4600.0000	-84.1437	8423.1086	-18.5749
0.7400	0.2118	0.1760	4625.0000	-85.7484	8468.8864	-18.6257
0.7440	0.2305	0.1771	4650.0000	-86.0759	8514.6641	-18.6694
0.7480	0.2305	0.1784	4675.0000	-86.2762	8560.4419	-18.7165
0.7520	0.2341	0.1797	4700.0000	-86.3180	8606.2197	-18.7689
0.7560	0.2348	0.1811	4725.0000	-86.1594	8651.9974	-18.8083
0.7600	0.2318	0.1824	4750.0000	-85.2168	8697.7752	-18.8596
0.7640	0.2058	0.1833	4775.0000	-85.6962	8743.5530	-18.8999
0.7680	0.2210	0.1840	4800.0000	-84.8167	8789.3307	-18.9406
0.7720	0.2387	0.1852	4825.0000	-84.2701	8835.1085	-18.9909
0.7760	0.2539	0.1867	4850.0000	-85.6628	8880.8863	-19.0345
0.7800	0.2328	0.1881	4875.0000	-85.0389	8926.6640	-19.0806
0.7840	0.2289	0.1892	4900.0000	-84.7098	8972.4418	-19.1184
0.7880	0.2430	0.1903	4925.0000	-85.3259	9018.2196	-19.1727
0.7920	0.2141	0.1913	4950.0000	-84.0652	9063.9973	-19.2044
0.7960	0.2295	0.1920	4975.0000	-85.1869	9109.7751	-19.2498
0.8000	0.2535	0.1933	5000.0000	-85.1462	9155.5528	-19.2905
0.8040	0.2499	0.1947	5025.0000	-85.8869	9201.3306	-19.3440
0.8080	0.2259	0.1958	5050.0000	-86.2312	9247.1084	-19.3797
0.8120	0.2456	0.1968	5075.0000	-87.3082	9292.8861	-19.4235
0.8160	0.2305	0.1978	5100.0000	-86.3726	9338.6639	-19.4626
0.8200	0.2414	0.1988	5125.0000	-84.9779	9384.4417	-19.5004
0.8240	0.2749	0.2002	5150.0000	-85.9909	9430.2194	-19.5514
0.8280	0.2486	0.2018	5175.0000	-85.7439	9475.9972	-19.5878
0.8320	0.2424	0.2028	5200.0000	-84.9502	9521.7750	-19.6341
0.8360	0.2588	0.2040	5225.0000	-85.2462	9567.5527	-19.6789
0.8400	0.2585	0.2054	5250.0000	-84.9394	9613.3305	-19.7083
0.8440	0.2394	0.2065	5275.0000	-85.1225	9659.1082	-19.7442
0.8480	0.2427	0.2073	5300.0000	-85.7648	9704.8860	-19.7956
0.8520	0.2493	0.2083	5325.0000	-86.3130	9750.6638	-19.8309
0.8560	0.2453	0.2092	5350.0000	-85.9532	9796.4415	-19.8760
0.8600	0.2627	0.2104	5375.0000	-85.6568	9842.2193	-19.9181
0.8640	0.2571	0.2116	5400.0000	-86.2354	9887.9971	-19.9637
0.8680	0.2542	0.2127	5425.0000	-86.2108	9933.7748	-19.9946
0.8720	0.2581	0.2138	5450.0000	-86.8621	9979.5526	-20.0380
0.8760	0.2509	0.2148	5475.0000	-85.7759	10025.3304	-20.0731
0.8800	0.2562	0.2157	5500.0000	-87.4469	10071.1081	-20.1146
0.8840	0.2558	0.2167	5525.0000	-86.9174	10116.8859	-20.1472
0.8880	0.2631	0.2178	5550.0000	-85.5006	10162.6637	-20.1937
0.8920	0.2723	0.2190	5575.0000	-86.0018	10208.4414	-20.2304
0.8960	0.2673	0.2203	5600.0000	-86.8093	10254.2192	-20.2653
0.9000	0.2621	0.2214	5625.0000	-85.2862	10299.9969	-20.3078
0.9040	0.2660	0.2225	5650.0000	-84.3700	10345.7747	-20.3488
0.9080	0.2654	0.2235	5675.0000	-86.0748	10391.5525	-20.3868
0.9120	0.2631	0.2245	5700.0000	-87.4551	10437.3302	-20.4176
0.9160	0.2723	0.2256	5725.0000	-85.8535	10483.1080	-20.4584
0.9200	0.2881	0.2270	5750.0000	-85.1701	10528.8858	-20.4984
0.9240	0.2795	0.2284	5775.0000	-84.6212	10574.6635	-20.5382
0.9280	0.2627	0.2294	5800.0000	-84.4412	10620.4413	-20.5693
0.9320	0.2848	0.2305	5825.0000	-85.8944	10666.2191	-20.6067
0.9360	0.2733	0.2317	5850.0000	-85.6813	10711.9968	-20.6427
0.9400	0.2601	0.2326	5875.0000	-85.5482	10757.7746	-20.6807
0.9440	0.2742	0.2335	5900.0000	-86.9778	10803.5524	-20.7175
0.9480	0.2996	0.2348	5925.0000	-87.7348	10849.3301	-20.7549
0.9520	0.2920	0.2363	5950.0000	-87.8432	10895.1079	-20.7930
0.9560	0.2713	0.2374	5975.0000	-88.0941	10940.8856	-20.8277
0.9600	0.2733	0.2383	6000.0000	-85.4600	10986.6634	-20.8631
0.9640	0.2979	0.2395	6025.0000	-84.9314	11032.4412	-20.9037
0.9680	0.2854	0.2408	6050.0000	-84.7064	11078.2189	-20.9341
0.9720	0.2917	0.2420	6075.0000	-86.7125	11123.9967	-20.9741
0.9760	0.3052	0.2434	6100.0000	-86.5851	11169.7745	-21.0073
0.9800	0.2884	0.2447	6125.0000	-86.6425	11215.5522	-21.0392
0.9840	0.2983	0.2459	6150.0000	-88.1380	11261.3300	-21.0783
0.9880	0.2789	0.2469	6175.0000	-87.7121	11307.1078	-21.1101
0.9920	0.3065	0.2481	6200.0000	-85.2205	11352.8855	-21.1440
0.9960	0.2881	0.2493	6225.0000	-86.6284	11398.6633	-21.1803
1.0000	0.2986	0.2504	6250.0000	-88.6625	11444.4411	-21.2156
1.0040	0.2904	0.2515	6275.0000	-88.2579	11490.2188	-21.2487
1.0080	0.2950	0.2525	6300.0000	-86.9841	11535.9966	-21.2811
1.0120	0.2877	0.2535	6325.0000	-87.9653	11581.7743	-21.3137
1.0160	0.2956	0.2544	6350.0000	-87.4714	11627.5521	-21.3476
1.0200	0.3134	0.2557	6375.0000	-86.1999	11673.3299	-21.3806
1.0240	0.2923	0.2568	6400.0000	-86.2216	11719.1076	-21.4236
1.0280	0.3150	0.2580	6425.0000	-88.0391	11764.8854	-21.4508
1.0320	0.2867	0.2591	6450.0000	-88.4496	11810.6632	-21.4836
1.0360	0.3242	0.2602	6475.0000	-87.2335	11856.4409	-21.5244
1.0400	0.3328	0.2619	6500.0000	-87.1405	11902.2187	-21.5489
1.0440	0.3140	0.2634	6525.0000	-87.5566	11947.9965	-21.5865
