# 05_10_2021_14_49_52_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

1.1480	0.3400	0.1928	7175.0000	-156.5009	13138.2183	-111.8292
1.1520	0.3242	0.1941	7200.0000	-157.0776	13183.9961	-112.0680
1.1560	0.3538	0.1953	7225.0000	-157.8598	13229.7739	-112.1516
1.1600	0.3578	0.1966	7250.0000	-157.1327	13275.5516	-112.2997
1.1640	0.3348	0.1979	7275.0000	-156.5859	13321.3294	-112.4785
1.1680	0.3282	0.1991	7300.0000	-157.7729	13367.1072	-112.6127
1.1720	0.3492	0.2004	7325.0000	-157.7632	13412.8849	-112.7519
1.1760	0.3512	0.2017	7350.0000	-158.8914	13458.6627	-112.9363
1.1800	0.3525	0.2029	7375.0000	-158.5846	13504.4404	-113.0411
1.1840	0.3522	0.2042	7400.0000	-158.4533	13550.2182	-113.1743
1.1880	0.3315	0.2054	7425.0000	-158.7021	13595.9960	-113.3809
1.1920	0.3170	0.2067	7450.0000	-158.3886	13641.7737	-113.4731
1.1960	0.3321	0.2079	7475.0000	-158.9060	13687.5515	-113.6420
1.2000	0.3269	0.2091	7500.0000	-160.0864	13733.3293	-113.7917
1.2040	0.3302	0.2104	7525.0000	-158.7150	13779.1070	-113.9524
1.2080	0.3561	0.2116	7550.0000	-157.9505	13824.8848	-114.0649
1.2120	0.3522	0.2128	7575.0000	-158.6674	13870.6626	-114.2185
1.2160	0.3502	0.2141	7600.0000	-160.7251	13916.4403	-114.3764
1.2200	0.3640	0.2153	7625.0000	-161.6128	13962.2181	-114.4853
1.2240	0.3275	0.2165	7650.0000	-159.8136	14007.9958	-114.6325
1.2280	0.3394	0.2177	7675.0000	-159.5974	14053.7736	-114.8565
1.2320	0.3200	0.2189	7700.0000	-161.8563	14099.5514	-114.8669
1.2360	0.3443	0.2201	7725.0000	-161.2038	14145.3291	-115.0723
1.2400	0.3535	0.2213	7750.0000	-159.6227	14191.1069	-115.2567
1.2440	0.3542	0.2225	7775.0000	-161.2932	14236.8847	-115.3205
1.2480	0.3611	0.2237	7800.0000	-160.9542	14282.6624	-115.5209
1.2520	0.3551	0.2249	7825.0000	-161.4809	14328.4402	-115.6277
1.2560	0.3496	0.2261	7850.0000	-160.3552	14374.2180	-115.7472
1.2600	0.3509	0.2273	7875.0000	-160.9135	14419.9957	-115.9213
