G11_shinriki
06.09.2021
19:25:22
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

1,423E+0 1,682E-2 1,498E-1 1,428E+0 -5,596E-2 3,003E+1 2,024E+0
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,721E+4 6,557E-12
1,423E+0 1,616E-2 1,498E-1 0,000E+0 0,000E+0 2,724E+4 1,947E-11
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,727E+4 5,004E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,730E+4 2,038E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,733E+4 4,428E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,736E+4 3,053E-11
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,739E+4 2,089E-11
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,742E+4 2,244E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 2,745E+4 1,941E-12
1,423E+0 1,633E-2 1,498E-1 0,000E+0 0,000E+0 2,748E+4 1,048E-11
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,751E+4 4,232E-11
1,423E+0 1,666E-2 1,495E-1 0,000E+0 0,000E+0 2,754E+4 2,640E-11
1,422E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,757E+4 2,167E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,760E+4 4,950E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 2,763E+4 1,215E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,766E+4 6,804E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,769E+4 2,476E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,772E+4 1,990E-12
1,423E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 2,775E+4 7,425E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,778E+4 2,566E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,781E+4 2,416E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,784E+4 3,000E-12
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,787E+4 5,603E-12
1,423E+0 1,666E-2 1,495E-1 0,000E+0 0,000E+0 2,790E+4 3,986E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 2,793E+4 4,352E-13
1,423E+0 1,633E-2 1,498E-1 0,000E+0 0,000E+0 2,796E+4 1,774E-12
1,423E+0 1,649E-2 1,490E-1 0,000E+0 0,000E+0 2,799E+4 5,899E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,802E+4 5,685E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,805E+4 2,181E-11
1,423E+0 1,616E-2 1,491E-1 0,000E+0 0,000E+0 2,808E+4 6,086E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 2,811E+4 9,936E-13
1,423E+0 1,616E-2 1,496E-1 0,000E+0 0,000E+0 2,814E+4 1,723E-11
1,423E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 2,817E+4 1,828E-11
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,820E+4 5,260E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,823E+4 1,229E-11
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 2,826E+4 4,577E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,829E+4 3,673E-12
1,423E+0 1,616E-2 1,500E-1 0,000E+0 0,000E+0 2,832E+4 7,595E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 2,835E+4 5,107E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 2,838E+4 7,194E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,841E+4 6,562E-12
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,844E+4 1,821E-11
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,847E+4 5,435E-12
1,423E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 2,850E+4 8,569E-13
1,422E+0 1,616E-2 1,496E-1 0,000E+0 0,000E+0 2,853E+4 3,747E-13
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 2,856E+4 2,829E-12
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,859E+4 1,309E-11
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,862E+4 2,046E-11
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,865E+4 3,251E-12
1,423E+0 1,616E-2 1,496E-1 0,000E+0 0,000E+0 2,868E+4 1,323E-12
1,423E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 2,871E+4 4,778E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,874E+4 2,191E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,877E+4 1,483E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,880E+4 6,163E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,883E+4 2,122E-13
1,423E+0 1,616E-2 1,491E-1 0,000E+0 0,000E+0 2,886E+4 2,604E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,889E+4 4,558E-11
1,423E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 2,892E+4 2,762E-11
1,422E+0 1,633E-2 1,498E-1 0,000E+0 0,000E+0 2,895E+4 3,281E-11
1,423E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 2,898E+4 3,793E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 2,901E+4 6,171E-12
1,423E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 2,904E+4 2,591E-12
1,422E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,907E+4 2,789E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,910E+4 9,688E-12
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 2,913E+4 1,642E-11
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 2,916E+4 3,973E-11
1,423E+0 1,600E-2 1,493E-1 0,000E+0 0,000E+0 2,919E+4 2,009E-11
1,423E+0 1,649E-2 1,490E-1 0,000E+0 0,000E+0 2,922E+4 6,227E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,925E+4 7,465E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,928E+4 3,682E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,931E+4 1,741E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 2,934E+4 4,331E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,937E+4 7,370E-12
1,423E+0 1,649E-2 1,498E-1 0,000E+0 0,000E+0 2,940E+4 8,766E-12
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 2,943E+4 4,385E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 2,946E+4 2,434E-12
1,423E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 2,949E+4 1,068E-12
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,952E+4 1,110E-11
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 2,955E+4 2,272E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 2,958E+4 2,865E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 2,961E+4 2,716E-11
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,964E+4 4,673E-12
1,423E+0 1,666E-2 1,496E-1 0,000E+0 0,000E+0 2,967E+4 2,471E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,970E+4 1,649E-11
1,423E+0 1,600E-2 1,496E-1 0,000E+0 0,000E+0 2,973E+4 1,164E-12
1,423E+0 1,649E-2 1,498E-1 0,000E+0 0,000E+0 2,976E+4 6,315E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,979E+4 2,311E-12
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 2,982E+4 2,689E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 2,985E+4 5,123E-12
1,422E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 2,988E+4 4,421E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 2,991E+4 3,837E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 2,994E+4 9,043E-12
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 2,997E+4 5,517E-12
1,422E+0 1,666E-2 1,491E-1 0,000E+0 0,000E+0 3,000E+4 2,334E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,003E+4 1,288E-11
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,006E+4 1,835E-12
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,009E+4 1,854E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,012E+4 6,503E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,015E+4 1,432E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,018E+4 1,179E-13
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,021E+4 1,146E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,024E+4 3,493E-12
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,027E+4 3,313E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,030E+4 2,419E-11
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,033E+4 5,108E-11
1,423E+0 1,616E-2 1,491E-1 0,000E+0 0,000E+0 3,036E+4 3,178E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,039E+4 2,192E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,042E+4 3,712E-12
1,423E+0 1,616E-2 1,496E-1 0,000E+0 0,000E+0 3,045E+4 7,274E-12
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 3,048E+4 5,673E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,051E+4 2,885E-12
1,423E+0 1,666E-2 1,498E-1 0,000E+0 0,000E+0 3,054E+4 6,793E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,057E+4 1,128E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,060E+4 1,599E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,063E+4 2,159E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,066E+4 2,897E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,069E+4 6,287E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,072E+4 2,772E-11
1,423E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 3,075E+4 3,552E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,078E+4 2,505E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,081E+4 3,812E-11
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 3,084E+4 6,958E-12
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 3,087E+4 1,725E-11
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,090E+4 2,041E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,093E+4 6,762E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,096E+4 9,817E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,099E+4 3,560E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,102E+4 4,821E-13
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,105E+4 1,677E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,108E+4 1,011E-11
1,423E+0 1,666E-2 1,495E-1 0,000E+0 0,000E+0 3,111E+4 1,619E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,114E+4 2,433E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,117E+4 8,275E-12
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,120E+4 2,698E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,123E+4 9,143E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,126E+4 6,274E-13
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,129E+4 3,236E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,132E+4 5,545E-12
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,135E+4 4,272E-12
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,138E+4 6,370E-12
1,423E+0 1,600E-2 1,496E-1 0,000E+0 0,000E+0 3,141E+4 2,662E-12
1,423E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 3,144E+4 2,608E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,147E+4 5,848E-11
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,150E+4 6,341E-11
1,423E+0 1,633E-2 1,498E-1 0,000E+0 0,000E+0 3,153E+4 4,102E-11
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 3,156E+4 4,928E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,159E+4 4,016E-12
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 3,162E+4 6,518E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,165E+4 2,280E-12
1,423E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 3,168E+4 1,324E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,171E+4 2,185E-12
1,423E+0 1,649E-2 1,490E-1 0,000E+0 0,000E+0 3,174E+4 2,772E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,177E+4 1,995E-12
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,180E+4 5,782E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,183E+4 2,335E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,186E+4 2,251E-11
1,423E+0 1,616E-2 1,491E-1 0,000E+0 0,000E+0 3,189E+4 4,475E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,192E+4 2,276E-11
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,195E+4 6,615E-12
1,422E+0 1,666E-2 1,498E-1 0,000E+0 0,000E+0 3,198E+4 9,461E-12
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,201E+4 6,993E-12
1,423E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 3,204E+4 8,897E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,207E+4 1,259E-11
1,422E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,210E+4 6,105E-12
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,213E+4 1,792E-12
1,423E+0 1,666E-2 1,495E-1 0,000E+0 0,000E+0 3,216E+4 4,667E-13
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,219E+4 3,704E-12
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 3,222E+4 5,529E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,225E+4 3,511E-12
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,228E+4 1,903E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,231E+4 2,369E-11
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,234E+4 1,669E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,237E+4 8,175E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,240E+4 9,590E-12
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,243E+4 2,897E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,246E+4 4,087E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,249E+4 1,279E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,252E+4 1,364E-11
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,255E+4 1,580E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,258E+4 1,228E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,261E+4 1,652E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,264E+4 1,541E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,267E+4 2,628E-11
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,270E+4 6,051E-12
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,273E+4 5,047E-12
1,422E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,276E+4 8,587E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,279E+4 1,425E-11
1,423E+0 1,600E-2 1,498E-1 0,000E+0 0,000E+0 3,282E+4 3,450E-11
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,285E+4 1,199E-11
1,423E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 3,288E+4 7,750E-12
1,422E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,291E+4 1,002E-11
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,294E+4 8,911E-13
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,297E+4 6,218E-12
1,422E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,300E+4 8,985E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,303E+4 1,475E-11
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,306E+4 3,611E-11
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,309E+4 3,607E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,312E+4 6,382E-12
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,315E+4 5,372E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,318E+4 3,735E-12
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,321E+4 4,213E-12
1,423E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,324E+4 6,752E-12
1,423E+0 1,600E-2 1,493E-1 0,000E+0 0,000E+0 3,327E+4 2,942E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,330E+4 5,671E-11
1,423E+0 1,633E-2 1,490E-1 0,000E+0 0,000E+0 3,333E+4 1,232E-11
1,422E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,336E+4 2,075E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,339E+4 8,240E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,342E+4 6,046E-11
1,423E+0 1,666E-2 1,498E-1 0,000E+0 0,000E+0 3,345E+4 3,140E-12
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,348E+4 3,856E-12
1,422E+0 1,616E-2 1,496E-1 0,000E+0 0,000E+0 3,351E+4 8,286E-12
1,422E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,354E+4 6,471E-12
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,357E+4 4,006E-12
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,360E+4 9,360E-12
1,422E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,363E+4 6,446E-11
1,422E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,366E+4 8,067E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,369E+4 1,964E-11
1,422E+0 1,633E-2 1,490E-1 0,000E+0 0,000E+0 3,372E+4 2,246E-12
1,423E+0 1,633E-2 1,496E-1 0,000E+0 0,000E+0 3,375E+4 3,692E-11
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,378E+4 1,806E-11
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,381E+4 3,808E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,384E+4 4,328E-12
1,422E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,387E+4 1,254E-11
1,422E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,390E+4 3,119E-11
1,422E+0 1,649E-2 1,491E-1 0,000E+0 0,000E+0 3,393E+4 1,011E-11
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,396E+4 2,160E-11
1,422E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,399E+4 1,998E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,402E+4 7,738E-12
1,423E+0 1,649E-2 1,498E-1 0,000E+0 0,000E+0 3,405E+4 1,191E-11
1,423E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,408E+4 2,179E-12
1,422E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,411E+4 3,991E-13
1,422E+0 1,616E-2 1,490E-1 0,000E+0 0,000E+0 3,414E+4 3,911E-12
1,422E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,417E+4 1,050E-11
1,422E+0 1,633E-2 1,498E-1 0,000E+0 0,000E+0 3,420E+4 2,903E-12
1,422E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,423E+4 4,531E-13
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,426E+4 9,884E-12
1,422E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,429E+4 2,423E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,432E+4 5,187E-12
1,422E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,435E+4 1,099E-11
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,438E+4 4,300E-11
1,422E+0 1,666E-2 1,495E-1 0,000E+0 0,000E+0 3,441E+4 4,709E-11
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,444E+4 1,417E-11
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,447E+4 2,625E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,450E+4 1,178E-11
1,423E+0 1,616E-2 1,491E-1 0,000E+0 0,000E+0 3,453E+4 8,671E-13
1,423E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 3,456E+4 6,176E-12
1,422E+0 1,666E-2 1,491E-1 0,000E+0 0,000E+0 3,459E+4 4,069E-11
1,422E+0 1,616E-2 1,493E-1 0,000E+0 0,000E+0 3,462E+4 4,692E-11
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,465E+4 1,239E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,468E+4 5,014E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,471E+4 1,280E-11
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,474E+4 8,159E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,477E+4 9,529E-12
1,422E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,480E+4 6,083E-13
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,483E+4 1,303E-12
1,423E+0 1,616E-2 1,491E-1 0,000E+0 0,000E+0 3,486E+4 5,049E-12
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,489E+4 2,975E-12
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,492E+4 5,303E-12
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,495E+4 3,520E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,498E+4 4,454E-12
1,422E+0 1,633E-2 1,490E-1 0,000E+0 0,000E+0 3,502E+4 2,756E-11
1,423E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,505E+4 3,338E-11
1,423E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,508E+4 1,794E-11
1,422E+0 1,633E-2 1,490E-1 0,000E+0 0,000E+0 3,511E+4 1,317E-12
1,423E+0 1,616E-2 1,495E-1 0,000E+0 0,000E+0 3,514E+4 1,174E-12
1,422E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,517E+4 1,440E-12
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,520E+4 4,091E-12
1,422E+0 1,616E-2 1,498E-1 0,000E+0 0,000E+0 3,523E+4 1,821E-12
1,422E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,526E+4 3,743E-12
1,422E+0 1,666E-2 1,493E-1 0,000E+0 0,000E+0 3,529E+4 7,585E-12
1,423E+0 1,633E-2 1,491E-1 0,000E+0 0,000E+0 3,532E+4 1,660E-11
1,423E+0 1,616E-2 1,496E-1 0,000E+0 0,000E+0 3,535E+4 1,963E-11
1,423E+0 1,633E-2 1,495E-1 0,000E+0 0,000E+0 3,538E+4 5,772E-12
1,422E+0 1,666E-2 1,491E-1 0,000E+0 0,000E+0 3,541E+4 7,085E-12
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,544E+4 2,760E-11
1,422E+0 1,633E-2 1,493E-1 0,000E+0 0,000E+0 3,547E+4 1,714E-11
1,422E+0 1,649E-2 1,490E-1 0,000E+0 0,000E+0 3,550E+4 8,768E-12
1,422E+0 1,649E-2 1,496E-1 0,000E+0 0,000E+0 3,553E+4 2,452E-11
1,423E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,556E+4 1,009E-11
1,422E+0 1,649E-2 1,495E-1 0,000E+0 0,000E+0 3,559E+4 9,521E-12
1,422E+0 1,649E-2 1,493E-1 0,000E+0 0,000E+0 3,562E+4 9,351E-12
1,423E+0 1,666E-2 1,495E-1 0,000E+0 0,000E+0 3,565E+4 1,125E-11
