# 05_10_2021_10_52_16_G11_averaging_41a_Rechteck_A1V_F1kHz_n10
# measuring signal to noise
# 41a_Rechteck_A1V_F1kHz_n10

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.0840	1.0026	1.0022	7527.7778	-112.3506
1.0880	1.0023	1.0022	7555.5556	-114.1228
1.0920	1.0030	1.0022	7583.3333	-116.0330
1.0960	1.0023	1.0021	7611.1111	-113.2445
1.1000	1.0017	1.0020	7638.8889	-114.7166
1.1040	1.0017	1.0021	7666.6667	-114.4378
1.1080	1.0017	1.0020	7694.4444	-113.9711
1.1120	1.0017	1.0022	7722.2222	-115.5830
1.1160	1.0020	1.0021	7750.0000	-123.7537
1.1200	1.0020	1.0021	7777.7778	-115.8741
1.1240	1.0020	1.0020	7805.5556	-112.7420
1.1280	1.0023	1.0022	7833.3333	-117.3661
1.1320	1.0023	1.0023	7861.1111	-118.3477
1.1360	1.0030	1.0023	7888.8889	-125.0240
1.1400	1.0026	1.0023	7916.6667	-118.1914
1.1440	1.0030	1.0022	7944.4444	-99.7009
1.1480	1.0023	1.0022	7972.2222	-84.1958
1.1520	1.0017	1.0021	8000.0000	-80.0311
1.1560	1.0017	1.0021	8027.7778	-84.3137
1.1600	1.0013	1.0023	8055.5556	-98.8999
1.1640	1.0023	1.0022	8083.3333	-114.3692
1.1680	1.0020	1.0022	8111.1111	-126.4237
1.1720	1.0030	1.0022	8138.8889	-125.3003
1.1760	1.0026	1.0022	8166.6667	-128.9920
1.1800	1.0023	1.0021	8194.4444	-124.5266
1.1840	1.0023	1.0022	8222.2222	-126.7066
1.1880	1.0026	1.0024	8250.0000	-125.3187
1.1920	1.0026	1.0024	8277.7778	-116.7387
1.1960	1.0023	1.0022	8305.5556	-114.6159
1.2000	1.0020	1.0021	8333.3333	-118.8253
1.2040	1.0017	1.0022	8361.1111	-120.5586
1.2080	1.0020	1.0023	8388.8889	-116.4408
1.2120	1.0023	1.0024	8416.6667	-118.7509
1.2160	1.0020	1.0023	8444.4444	-112.5087
1.2200	1.0020	1.0023	8472.2222	-111.2325
1.2240	1.0026	1.0022	8500.0000	-111.9832
1.2280	1.0020	1.0022	8527.7778	-119.1073
1.2320	1.0023	1.0022	8555.5556	-111.3110
