G11_shinriki
06.09.2021
19:29:53
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

1,626E+0 7,114E-2 1,770E-1 1,428E+0 -5,596E-2 3,003E+1 2,376E+0
1,672E+0 5,912E-2 1,977E-1 0,000E+0 0,000E+0 3,691E+4 7,493E-11
1,673E+0 5,813E-2 1,990E-1 0,000E+0 0,000E+0 3,694E+4 9,194E-11
1,675E+0 5,682E-2 1,995E-1 0,000E+0 0,000E+0 3,697E+4 1,149E-10
1,675E+0 5,583E-2 2,007E-1 0,000E+0 0,000E+0 3,700E+4 7,626E-11
1,677E+0 5,484E-2 2,016E-1 0,000E+0 0,000E+0 3,703E+4 5,555E-11
1,677E+0 5,336E-2 2,018E-1 0,000E+0 0,000E+0 3,706E+4 5,519E-11
1,678E+0 5,204E-2 2,031E-1 0,000E+0 0,000E+0 3,709E+4 4,497E-11
1,678E+0 5,089E-2 2,033E-1 0,000E+0 0,000E+0 3,712E+4 6,005E-11
1,678E+0 4,957E-2 2,041E-1 0,000E+0 0,000E+0 3,715E+4 5,372E-11
1,679E+0 4,826E-2 2,046E-1 0,000E+0 0,000E+0 3,718E+4 6,138E-11
1,679E+0 4,661E-2 2,054E-1 0,000E+0 0,000E+0 3,721E+4 4,710E-11
1,679E+0 4,546E-2 2,061E-1 0,000E+0 0,000E+0 3,724E+4 5,189E-11
1,678E+0 4,398E-2 2,069E-1 0,000E+0 0,000E+0 3,727E+4 5,958E-11
1,678E+0 4,233E-2 2,068E-1 0,000E+0 0,000E+0 3,730E+4 5,171E-11
1,677E+0 4,102E-2 2,076E-1 0,000E+0 0,000E+0 3,733E+4 6,694E-11
1,677E+0 3,954E-2 2,079E-1 0,000E+0 0,000E+0 3,736E+4 7,919E-11
1,676E+0 3,789E-2 2,082E-1 0,000E+0 0,000E+0 3,739E+4 4,517E-11
1,675E+0 3,624E-2 2,089E-1 0,000E+0 0,000E+0 3,742E+4 5,656E-11
1,674E+0 3,493E-2 2,089E-1 0,000E+0 0,000E+0 3,745E+4 6,219E-11
1,673E+0 3,328E-2 2,094E-1 0,000E+0 0,000E+0 3,748E+4 6,863E-11
1,672E+0 3,164E-2 2,091E-1 0,000E+0 0,000E+0 3,751E+4 5,290E-11
1,670E+0 2,999E-2 2,095E-1 0,000E+0 0,000E+0 3,754E+4 1,027E-10
1,669E+0 2,851E-2 2,099E-1 0,000E+0 0,000E+0 3,757E+4 6,227E-11
1,667E+0 2,686E-2 2,099E-1 0,000E+0 0,000E+0 3,760E+4 4,632E-11
1,666E+0 2,489E-2 2,102E-1 0,000E+0 0,000E+0 3,763E+4 4,908E-11
1,664E+0 2,357E-2 2,099E-1 0,000E+0 0,000E+0 3,766E+4 7,289E-11
1,662E+0 2,160E-2 2,102E-1 0,000E+0 0,000E+0 3,769E+4 6,181E-11
1,660E+0 1,995E-2 2,100E-1 0,000E+0 0,000E+0 3,772E+4 5,006E-11
1,657E+0 1,830E-2 2,100E-1 0,000E+0 0,000E+0 3,775E+4 5,939E-11
1,655E+0 1,649E-2 2,099E-1 0,000E+0 0,000E+0 3,778E+4 5,059E-11
1,653E+0 1,485E-2 2,097E-1 0,000E+0 0,000E+0 3,781E+4 5,040E-11
1,650E+0 1,304E-2 2,094E-1 0,000E+0 0,000E+0 3,784E+4 5,732E-11
1,648E+0 1,123E-2 2,089E-1 0,000E+0 0,000E+0 3,787E+4 8,265E-11
1,645E+0 9,746E-3 2,087E-1 0,000E+0 0,000E+0 3,790E+4 6,233E-11
1,642E+0 7,935E-3 2,084E-1 0,000E+0 0,000E+0 3,793E+4 9,339E-11
1,639E+0 6,454E-3 2,081E-1 0,000E+0 0,000E+0 3,796E+4 8,847E-11
1,636E+0 4,808E-3 2,076E-1 0,000E+0 0,000E+0 3,799E+4 1,358E-10
1,633E+0 2,998E-3 2,071E-1 0,000E+0 0,000E+0 3,802E+4 6,002E-11
1,630E+0 1,352E-3 2,066E-1 0,000E+0 0,000E+0 3,805E+4 5,775E-11
1,627E+0 -1,293E-4 2,061E-1 0,000E+0 0,000E+0 3,808E+4 5,860E-11
1,624E+0 -1,775E-3 2,053E-1 0,000E+0 0,000E+0 3,811E+4 6,831E-11
1,620E+0 -3,256E-3 2,049E-1 0,000E+0 0,000E+0 3,814E+4 6,282E-11
1,617E+0 -5,231E-3 2,038E-1 0,000E+0 0,000E+0 3,817E+4 6,504E-11
1,613E+0 -6,713E-3 2,035E-1 0,000E+0 0,000E+0 3,820E+4 5,611E-11
1,610E+0 -8,194E-3 2,026E-1 0,000E+0 0,000E+0 3,823E+4 6,442E-11
1,607E+0 -9,675E-3 2,023E-1 0,000E+0 0,000E+0 3,826E+4 5,300E-11
1,603E+0 -1,116E-2 2,008E-1 0,000E+0 0,000E+0 3,829E+4 5,552E-11
1,599E+0 -1,264E-2 2,007E-1 0,000E+0 0,000E+0 3,832E+4 6,662E-11
1,595E+0 -1,395E-2 1,997E-1 0,000E+0 0,000E+0 3,835E+4 5,467E-11
1,592E+0 -1,544E-2 1,984E-1 0,000E+0 0,000E+0 3,838E+4 6,186E-11
1,587E+0 -1,692E-2 1,974E-1 0,000E+0 0,000E+0 3,841E+4 6,222E-11
1,584E+0 -1,823E-2 1,967E-1 0,000E+0 0,000E+0 3,844E+4 5,251E-11
1,580E+0 -1,955E-2 1,954E-1 0,000E+0 0,000E+0 3,847E+4 5,976E-11
1,576E+0 -2,070E-2 1,941E-1 0,000E+0 0,000E+0 3,850E+4 7,786E-11
1,572E+0 -2,185E-2 1,934E-1 0,000E+0 0,000E+0 3,853E+4 5,898E-11
1,568E+0 -2,317E-2 1,926E-1 0,000E+0 0,000E+0 3,856E+4 6,770E-11
1,564E+0 -2,432E-2 1,913E-1 0,000E+0 0,000E+0 3,859E+4 7,602E-11
1,560E+0 -2,531E-2 1,905E-1 0,000E+0 0,000E+0 3,862E+4 5,655E-11
1,556E+0 -2,630E-2 1,886E-1 0,000E+0 0,000E+0 3,865E+4 6,054E-11
1,552E+0 -2,729E-2 1,878E-1 0,000E+0 0,000E+0 3,868E+4 5,769E-11
1,548E+0 -2,844E-2 1,863E-1 0,000E+0 0,000E+0 3,871E+4 7,156E-11
1,543E+0 -2,943E-2 1,852E-1 0,000E+0 0,000E+0 3,874E+4 6,367E-11
1,540E+0 -3,041E-2 1,839E-1 0,000E+0 0,000E+0 3,877E+4 5,355E-11
1,536E+0 -3,091E-2 1,824E-1 0,000E+0 0,000E+0 3,880E+4 6,715E-11
1,531E+0 -3,173E-2 1,811E-1 0,000E+0 0,000E+0 3,883E+4 7,164E-11
1,527E+0 -3,255E-2 1,799E-1 0,000E+0 0,000E+0 3,886E+4 7,755E-11
1,523E+0 -3,338E-2 1,786E-1 0,000E+0 0,000E+0 3,889E+4 5,161E-11
1,520E+0 -3,370E-2 1,775E-1 0,000E+0 0,000E+0 3,892E+4 5,734E-11
1,515E+0 -3,436E-2 1,765E-1 0,000E+0 0,000E+0 3,895E+4 9,616E-11
1,511E+0 -3,486E-2 1,748E-1 0,000E+0 0,000E+0 3,898E+4 9,059E-11
1,508E+0 -3,535E-2 1,732E-1 0,000E+0 0,000E+0 3,901E+4 5,895E-11
1,504E+0 -3,584E-2 1,724E-1 0,000E+0 0,000E+0 3,904E+4 5,099E-11
1,500E+0 -3,601E-2 1,707E-1 0,000E+0 0,000E+0 3,907E+4 6,911E-11
1,496E+0 -3,634E-2 1,694E-1 0,000E+0 0,000E+0 3,910E+4 8,295E-11
1,492E+0 -3,683E-2 1,679E-1 0,000E+0 0,000E+0 3,913E+4 4,410E-11
1,488E+0 -3,683E-2 1,663E-1 0,000E+0 0,000E+0 3,916E+4 6,007E-11
1,484E+0 -3,667E-2 1,654E-1 0,000E+0 0,000E+0 3,919E+4 6,719E-11
1,481E+0 -3,700E-2 1,638E-1 0,000E+0 0,000E+0 3,922E+4 4,604E-11
1,477E+0 -3,683E-2 1,625E-1 0,000E+0 0,000E+0 3,925E+4 7,294E-11
1,474E+0 -3,700E-2 1,612E-1 0,000E+0 0,000E+0 3,928E+4 7,445E-11
1,470E+0 -3,683E-2 1,598E-1 0,000E+0 0,000E+0 3,931E+4 7,583E-11
1,467E+0 -3,667E-2 1,584E-1 0,000E+0 0,000E+0 3,934E+4 6,396E-11
1,464E+0 -3,683E-2 1,570E-1 0,000E+0 0,000E+0 3,937E+4 7,278E-11
1,460E+0 -3,617E-2 1,561E-1 0,000E+0 0,000E+0 3,940E+4 6,446E-11
1,457E+0 -3,584E-2 1,544E-1 0,000E+0 0,000E+0 3,943E+4 5,003E-11
1,454E+0 -3,568E-2 1,531E-1 0,000E+0 0,000E+0 3,946E+4 7,136E-11
1,451E+0 -3,519E-2 1,515E-1 0,000E+0 0,000E+0 3,949E+4 8,731E-11
1,448E+0 -3,469E-2 1,501E-1 0,000E+0 0,000E+0 3,952E+4 5,297E-11
1,445E+0 -3,436E-2 1,493E-1 0,000E+0 0,000E+0 3,955E+4 6,655E-11
1,442E+0 -3,370E-2 1,480E-1 0,000E+0 0,000E+0 3,958E+4 6,414E-11
1,439E+0 -3,288E-2 1,470E-1 0,000E+0 0,000E+0 3,961E+4 8,322E-11
1,437E+0 -3,206E-2 1,457E-1 0,000E+0 0,000E+0 3,964E+4 4,589E-11
1,434E+0 -3,107E-2 1,445E-1 0,000E+0 0,000E+0 3,967E+4 7,706E-11
1,432E+0 -3,074E-2 1,434E-1 0,000E+0 0,000E+0 3,970E+4 5,497E-11
1,429E+0 -2,975E-2 1,424E-1 0,000E+0 0,000E+0 3,973E+4 6,674E-11
1,427E+0 -2,893E-2 1,414E-1 0,000E+0 0,000E+0 3,976E+4 6,917E-11
1,425E+0 -2,794E-2 1,403E-1 0,000E+0 0,000E+0 3,979E+4 6,039E-11
1,423E+0 -2,679E-2 1,389E-1 0,000E+0 0,000E+0 3,982E+4 5,847E-11
1,421E+0 -2,613E-2 1,380E-1 0,000E+0 0,000E+0 3,985E+4 5,238E-11
1,419E+0 -2,482E-2 1,370E-1 0,000E+0 0,000E+0 3,988E+4 5,583E-11
1,418E+0 -2,366E-2 1,360E-1 0,000E+0 0,000E+0 3,991E+4 4,831E-11
1,416E+0 -2,284E-2 1,352E-1 0,000E+0 0,000E+0 3,994E+4 5,992E-11
1,415E+0 -2,136E-2 1,342E-1 0,000E+0 0,000E+0 3,997E+4 5,258E-11
1,413E+0 -2,021E-2 1,332E-1 0,000E+0 0,000E+0 4,000E+4 8,648E-11
1,412E+0 -1,889E-2 1,324E-1 0,000E+0 0,000E+0 4,003E+4 6,737E-11
1,411E+0 -1,790E-2 1,319E-1 0,000E+0 0,000E+0 4,006E+4 4,858E-11
1,410E+0 -1,659E-2 1,314E-1 0,000E+0 0,000E+0 4,009E+4 7,570E-11
1,409E+0 -1,494E-2 1,302E-1 0,000E+0 0,000E+0 4,012E+4 3,795E-11
1,408E+0 -1,363E-2 1,296E-1 0,000E+0 0,000E+0 4,015E+4 7,657E-11
1,408E+0 -1,198E-2 1,289E-1 0,000E+0 0,000E+0 4,018E+4 1,063E-10
1,407E+0 -1,066E-2 1,282E-1 0,000E+0 0,000E+0 4,021E+4 1,048E-10
1,407E+0 -9,346E-3 1,278E-1 0,000E+0 0,000E+0 4,024E+4 7,032E-11
1,406E+0 -7,700E-3 1,274E-1 0,000E+0 0,000E+0 4,027E+4 6,133E-11
1,406E+0 -6,219E-3 1,264E-1 0,000E+0 0,000E+0 4,030E+4 6,535E-11
1,406E+0 -4,738E-3 1,263E-1 0,000E+0 0,000E+0 4,033E+4 6,116E-11
1,406E+0 -2,927E-3 1,256E-1 0,000E+0 0,000E+0 4,036E+4 4,330E-11
1,407E+0 -1,611E-3 1,251E-1 0,000E+0 0,000E+0 4,039E+4 6,602E-11
1,407E+0 3,527E-5 1,251E-1 0,000E+0 0,000E+0 4,042E+4 4,987E-11
1,408E+0 1,681E-3 1,246E-1 0,000E+0 0,000E+0 4,045E+4 7,144E-11
1,408E+0 3,492E-3 1,245E-1 0,000E+0 0,000E+0 4,048E+4 8,227E-11
1,409E+0 5,137E-3 1,245E-1 0,000E+0 0,000E+0 4,051E+4 5,997E-11
1,410E+0 6,948E-3 1,238E-1 0,000E+0 0,000E+0 4,054E+4 3,994E-11
1,411E+0 8,100E-3 1,240E-1 0,000E+0 0,000E+0 4,057E+4 4,965E-11
1,412E+0 9,910E-3 1,235E-1 0,000E+0 0,000E+0 4,060E+4 4,465E-11
1,413E+0 1,172E-2 1,235E-1 0,000E+0 0,000E+0 4,063E+4 5,968E-11
1,415E+0 1,353E-2 1,240E-1 0,000E+0 0,000E+0 4,066E+4 5,988E-11
1,416E+0 1,518E-2 1,236E-1 0,000E+0 0,000E+0 4,069E+4 9,381E-11
1,418E+0 1,699E-2 1,241E-1 0,000E+0 0,000E+0 4,072E+4 6,633E-11
1,420E+0 1,847E-2 1,243E-1 0,000E+0 0,000E+0 4,075E+4 5,323E-11
1,422E+0 2,028E-2 1,241E-1 0,000E+0 0,000E+0 4,078E+4 5,135E-11
1,424E+0 2,160E-2 1,240E-1 0,000E+0 0,000E+0 4,081E+4 5,019E-11
1,425E+0 2,357E-2 1,241E-1 0,000E+0 0,000E+0 4,084E+4 5,697E-11
1,428E+0 2,522E-2 1,246E-1 0,000E+0 0,000E+0 4,087E+4 7,514E-11
1,430E+0 2,670E-2 1,253E-1 0,000E+0 0,000E+0 4,090E+4 7,309E-11
1,433E+0 2,851E-2 1,248E-1 0,000E+0 0,000E+0 4,093E+4 7,679E-11
1,436E+0 2,999E-2 1,256E-1 0,000E+0 0,000E+0 4,096E+4 6,797E-11
1,438E+0 3,164E-2 1,261E-1 0,000E+0 0,000E+0 4,099E+4 7,739E-11
1,441E+0 3,345E-2 1,266E-1 0,000E+0 0,000E+0 4,102E+4 6,321E-11
1,444E+0 3,509E-2 1,273E-1 0,000E+0 0,000E+0 4,105E+4 6,306E-11
1,447E+0 3,641E-2 1,281E-1 0,000E+0 0,000E+0 4,108E+4 6,985E-11
1,450E+0 3,789E-2 1,289E-1 0,000E+0 0,000E+0 4,111E+4 8,407E-11
1,453E+0 3,970E-2 1,292E-1 0,000E+0 0,000E+0 4,114E+4 8,193E-11
1,457E+0 4,135E-2 1,299E-1 0,000E+0 0,000E+0 4,117E+4 5,881E-11
1,460E+0 4,250E-2 1,302E-1 0,000E+0 0,000E+0 4,120E+4 7,020E-11
1,464E+0 4,398E-2 1,310E-1 0,000E+0 0,000E+0 4,123E+4 4,261E-11
1,467E+0 4,562E-2 1,320E-1 0,000E+0 0,000E+0 4,126E+4 4,844E-11
1,471E+0 4,678E-2 1,330E-1 0,000E+0 0,000E+0 4,129E+4 5,684E-11
1,475E+0 4,826E-2 1,337E-1 0,000E+0 0,000E+0 4,132E+4 7,532E-11
1,479E+0 4,974E-2 1,347E-1 0,000E+0 0,000E+0 4,135E+4 6,924E-11
1,482E+0 5,106E-2 1,353E-1 0,000E+0 0,000E+0 4,138E+4 1,029E-10
1,486E+0 5,204E-2 1,365E-1 0,000E+0 0,000E+0 4,141E+4 7,517E-11
1,490E+0 5,336E-2 1,373E-1 0,000E+0 0,000E+0 4,144E+4 6,593E-11
1,494E+0 5,468E-2 1,384E-1 0,000E+0 0,000E+0 4,147E+4 6,796E-11
1,498E+0 5,599E-2 1,391E-1 0,000E+0 0,000E+0 4,150E+4 6,360E-11
1,503E+0 5,698E-2 1,401E-1 0,000E+0 0,000E+0 4,153E+4 6,079E-11
1,507E+0 5,813E-2 1,414E-1 0,000E+0 0,000E+0 4,156E+4 6,601E-11
1,511E+0 5,929E-2 1,424E-1 0,000E+0 0,000E+0 4,159E+4 5,439E-11
1,516E+0 6,011E-2 1,436E-1 0,000E+0 0,000E+0 4,162E+4 6,002E-11
1,520E+0 6,142E-2 1,449E-1 0,000E+0 0,000E+0 4,165E+4 6,786E-11
1,524E+0 6,192E-2 1,459E-1 0,000E+0 0,000E+0 4,168E+4 8,972E-11
1,529E+0 6,307E-2 1,470E-1 0,000E+0 0,000E+0 4,171E+4 1,157E-10
1,533E+0 6,373E-2 1,487E-1 0,000E+0 0,000E+0 4,174E+4 5,932E-11
1,537E+0 6,455E-2 1,496E-1 0,000E+0 0,000E+0 4,177E+4 8,474E-11
1,542E+0 6,537E-2 1,506E-1 0,000E+0 0,000E+0 4,180E+4 8,235E-11
1,546E+0 6,620E-2 1,518E-1 0,000E+0 0,000E+0 4,183E+4 8,006E-11
1,550E+0 6,686E-2 1,533E-1 0,000E+0 0,000E+0 4,186E+4 5,996E-11
1,555E+0 6,735E-2 1,547E-1 0,000E+0 0,000E+0 4,189E+4 6,138E-11
1,559E+0 6,817E-2 1,561E-1 0,000E+0 0,000E+0 4,192E+4 9,367E-11
1,564E+0 6,850E-2 1,569E-1 0,000E+0 0,000E+0 4,195E+4 5,859E-11
1,568E+0 6,916E-2 1,589E-1 0,000E+0 0,000E+0 4,198E+4 5,601E-11
1,572E+0 6,949E-2 1,594E-1 0,000E+0 0,000E+0 4,201E+4 7,242E-11
1,577E+0 6,998E-2 1,605E-1 0,000E+0 0,000E+0 4,204E+4 8,180E-11
1,581E+0 7,031E-2 1,621E-1 0,000E+0 0,000E+0 4,207E+4 9,716E-11
1,585E+0 7,064E-2 1,636E-1 0,000E+0 0,000E+0 4,210E+4 9,504E-11
1,590E+0 7,097E-2 1,651E-1 0,000E+0 0,000E+0 4,213E+4 8,975E-11
1,594E+0 7,097E-2 1,659E-1 0,000E+0 0,000E+0 4,216E+4 6,017E-11
1,598E+0 7,146E-2 1,677E-1 0,000E+0 0,000E+0 4,219E+4 1,165E-10
1,602E+0 7,130E-2 1,692E-1 0,000E+0 0,000E+0 4,222E+4 6,047E-11
1,606E+0 7,146E-2 1,699E-1 0,000E+0 0,000E+0 4,225E+4 6,306E-11
1,610E+0 7,114E-2 1,717E-1 0,000E+0 0,000E+0 4,228E+4 6,709E-11
1,614E+0 7,114E-2 1,727E-1 0,000E+0 0,000E+0 4,231E+4 6,166E-11
1,617E+0 7,130E-2 1,742E-1 0,000E+0 0,000E+0 4,234E+4 5,247E-11
1,621E+0 7,114E-2 1,753E-1 0,000E+0 0,000E+0 4,237E+4 5,085E-11
1,624E+0 7,097E-2 1,768E-1 0,000E+0 0,000E+0 4,240E+4 6,754E-11
1,628E+0 7,064E-2 1,779E-1 0,000E+0 0,000E+0 4,243E+4 6,371E-11
1,632E+0 7,031E-2 1,791E-1 0,000E+0 0,000E+0 4,246E+4 6,228E-11
1,635E+0 6,998E-2 1,806E-1 0,000E+0 0,000E+0 4,249E+4 6,273E-11
1,638E+0 6,965E-2 1,819E-1 0,000E+0 0,000E+0 4,252E+4 9,627E-11
1,641E+0 6,932E-2 1,827E-1 0,000E+0 0,000E+0 4,255E+4 8,058E-11
1,644E+0 6,883E-2 1,842E-1 0,000E+0 0,000E+0 4,258E+4 8,319E-11
1,647E+0 6,850E-2 1,855E-1 0,000E+0 0,000E+0 4,261E+4 5,251E-11
1,650E+0 6,768E-2 1,868E-1 0,000E+0 0,000E+0 4,264E+4 6,182E-11
1,653E+0 6,735E-2 1,877E-1 0,000E+0 0,000E+0 4,267E+4 6,760E-11
1,655E+0 6,636E-2 1,891E-1 0,000E+0 0,000E+0 4,270E+4 4,743E-11
1,658E+0 6,587E-2 1,898E-1 0,000E+0 0,000E+0 4,273E+4 7,269E-11
1,660E+0 6,505E-2 1,911E-1 0,000E+0 0,000E+0 4,276E+4 6,489E-11
1,662E+0 6,422E-2 1,921E-1 0,000E+0 0,000E+0 4,279E+4 7,096E-11
1,664E+0 6,340E-2 1,931E-1 0,000E+0 0,000E+0 4,282E+4 6,284E-11
1,666E+0 6,274E-2 1,944E-1 0,000E+0 0,000E+0 4,285E+4 8,239E-11
1,668E+0 6,159E-2 1,957E-1 0,000E+0 0,000E+0 4,288E+4 7,811E-11
1,670E+0 6,060E-2 1,961E-1 0,000E+0 0,000E+0 4,291E+4 5,647E-11
1,671E+0 5,961E-2 1,974E-1 0,000E+0 0,000E+0 4,294E+4 6,302E-11
1,673E+0 5,879E-2 1,982E-1 0,000E+0 0,000E+0 4,297E+4 8,491E-11
1,674E+0 5,764E-2 1,990E-1 0,000E+0 0,000E+0 4,300E+4 8,953E-11
1,675E+0 5,665E-2 2,000E-1 0,000E+0 0,000E+0 4,303E+4 6,435E-11
1,676E+0 5,517E-2 2,008E-1 0,000E+0 0,000E+0 4,306E+4 5,788E-11
1,676E+0 5,402E-2 2,015E-1 0,000E+0 0,000E+0 4,309E+4 9,968E-11
1,677E+0 5,270E-2 2,021E-1 0,000E+0 0,000E+0 4,312E+4 5,814E-11
1,678E+0 5,171E-2 2,031E-1 0,000E+0 0,000E+0 4,315E+4 6,377E-11
1,679E+0 5,040E-2 2,040E-1 0,000E+0 0,000E+0 4,318E+4 5,320E-11
1,679E+0 4,892E-2 2,041E-1 0,000E+0 0,000E+0 4,321E+4 5,928E-11
1,679E+0 4,760E-2 2,053E-1 0,000E+0 0,000E+0 4,324E+4 1,137E-10
1,679E+0 4,628E-2 2,054E-1 0,000E+0 0,000E+0 4,327E+4 9,450E-11
1,679E+0 4,480E-2 2,063E-1 0,000E+0 0,000E+0 4,330E+4 6,422E-11
1,678E+0 4,365E-2 2,068E-1 0,000E+0 0,000E+0 4,333E+4 4,493E-11
1,678E+0 4,217E-2 2,072E-1 0,000E+0 0,000E+0 4,336E+4 7,151E-11
1,677E+0 4,052E-2 2,076E-1 0,000E+0 0,000E+0 4,339E+4 4,150E-11
1,676E+0 3,888E-2 2,082E-1 0,000E+0 0,000E+0 4,342E+4 7,664E-11
1,676E+0 3,740E-2 2,086E-1 0,000E+0 0,000E+0 4,345E+4 6,135E-11
1,675E+0 3,591E-2 2,089E-1 0,000E+0 0,000E+0 4,348E+4 5,217E-11
1,674E+0 3,443E-2 2,091E-1 0,000E+0 0,000E+0 4,351E+4 6,294E-11
1,673E+0 3,279E-2 2,095E-1 0,000E+0 0,000E+0 4,354E+4 5,332E-11
1,672E+0 3,131E-2 2,095E-1 0,000E+0 0,000E+0 4,357E+4 6,768E-11
1,670E+0 2,933E-2 2,097E-1 0,000E+0 0,000E+0 4,360E+4 6,288E-11
1,668E+0 2,769E-2 2,099E-1 0,000E+0 0,000E+0 4,363E+4 5,483E-11
1,667E+0 2,604E-2 2,102E-1 0,000E+0 0,000E+0 4,366E+4 5,059E-11
1,665E+0 2,456E-2 2,104E-1 0,000E+0 0,000E+0 4,369E+4 6,282E-11
1,663E+0 2,275E-2 2,099E-1 0,000E+0 0,000E+0 4,372E+4 9,722E-11
1,661E+0 2,127E-2 2,095E-1 0,000E+0 0,000E+0 4,375E+4 7,755E-11
1,659E+0 1,946E-2 2,097E-1 0,000E+0 0,000E+0 4,378E+4 4,959E-11
1,656E+0 1,765E-2 2,095E-1 0,000E+0 0,000E+0 4,381E+4 4,687E-11
1,654E+0 1,584E-2 2,095E-1 0,000E+0 0,000E+0 4,384E+4 5,902E-11
1,652E+0 1,402E-2 2,092E-1 0,000E+0 0,000E+0 4,387E+4 4,790E-11
1,649E+0 1,254E-2 2,094E-1 0,000E+0 0,000E+0 4,390E+4 7,726E-11
1,647E+0 1,106E-2 2,087E-1 0,000E+0 0,000E+0 4,393E+4 4,938E-11
1,644E+0 9,252E-3 2,084E-1 0,000E+0 0,000E+0 4,396E+4 6,003E-11
1,641E+0 7,277E-3 2,082E-1 0,000E+0 0,000E+0 4,399E+4 6,865E-11
1,638E+0 5,796E-3 2,079E-1 0,000E+0 0,000E+0 4,402E+4 5,940E-11
1,635E+0 3,985E-3 2,076E-1 0,000E+0 0,000E+0 4,405E+4 5,699E-11
1,633E+0 2,504E-3 2,071E-1 0,000E+0 0,000E+0 4,408E+4 7,087E-11
1,629E+0 6,936E-4 2,066E-1 0,000E+0 0,000E+0 4,411E+4 6,766E-11
1,626E+0 -9,522E-4 2,058E-1 0,000E+0 0,000E+0 4,414E+4 6,513E-11
1,622E+0 -2,433E-3 2,051E-1 0,000E+0 0,000E+0 4,417E+4 5,788E-11
1,619E+0 -4,079E-3 2,043E-1 0,000E+0 0,000E+0 4,420E+4 6,989E-11
1,616E+0 -5,725E-3 2,041E-1 0,000E+0 0,000E+0 4,423E+4 7,969E-11
1,612E+0 -7,042E-3 2,028E-1 0,000E+0 0,000E+0 4,426E+4 6,801E-11
1,609E+0 -8,688E-3 2,023E-1 0,000E+0 0,000E+0 4,429E+4 4,951E-11
1,605E+0 -1,033E-2 2,015E-1 0,000E+0 0,000E+0 4,432E+4 6,428E-11
1,601E+0 -1,181E-2 2,008E-1 0,000E+0 0,000E+0 4,435E+4 6,500E-11
1,597E+0 -1,330E-2 2,000E-1 0,000E+0 0,000E+0 4,438E+4 7,078E-11
1,593E+0 -1,461E-2 1,992E-1 0,000E+0 0,000E+0 4,441E+4 6,368E-11
1,590E+0 -1,609E-2 1,979E-1 0,000E+0 0,000E+0 4,444E+4 6,270E-11
1,586E+0 -1,741E-2 1,972E-1 0,000E+0 0,000E+0 4,447E+4 6,042E-11
1,582E+0 -1,856E-2 1,962E-1 0,000E+0 0,000E+0 4,450E+4 5,084E-11
1,578E+0 -2,004E-2 1,951E-1 0,000E+0 0,000E+0 4,453E+4 5,665E-11
1,574E+0 -2,120E-2 1,939E-1 0,000E+0 0,000E+0 4,456E+4 5,959E-11
1,570E+0 -2,268E-2 1,928E-1 0,000E+0 0,000E+0 4,459E+4 7,495E-11
1,566E+0 -2,350E-2 1,921E-1 0,000E+0 0,000E+0 4,462E+4 9,237E-11
1,562E+0 -2,465E-2 1,908E-1 0,000E+0 0,000E+0 4,465E+4 4,993E-11
1,558E+0 -2,580E-2 1,895E-1 0,000E+0 0,000E+0 4,468E+4 9,684E-11
1,554E+0 -2,696E-2 1,886E-1 0,000E+0 0,000E+0 4,471E+4 5,756E-11
1,550E+0 -2,778E-2 1,873E-1 0,000E+0 0,000E+0 4,474E+4 5,254E-11
1,546E+0 -2,877E-2 1,857E-1 0,000E+0 0,000E+0 4,477E+4 6,426E-11
1,542E+0 -2,943E-2 1,845E-1 0,000E+0 0,000E+0 4,480E+4 8,911E-11
1,538E+0 -3,074E-2 1,832E-1 0,000E+0 0,000E+0 4,483E+4 5,781E-11
1,534E+0 -3,140E-2 1,826E-1 0,000E+0 0,000E+0 4,486E+4 7,672E-11
1,530E+0 -3,206E-2 1,811E-1 0,000E+0 0,000E+0 4,489E+4 5,845E-11
1,526E+0 -3,272E-2 1,794E-1 0,000E+0 0,000E+0 4,492E+4 4,473E-11
1,522E+0 -3,338E-2 1,781E-1 0,000E+0 0,000E+0 4,495E+4 4,409E-11
1,518E+0 -3,387E-2 1,770E-1 0,000E+0 0,000E+0 4,498E+4 4,094E-11
1,514E+0 -3,469E-2 1,758E-1 0,000E+0 0,000E+0 4,502E+4 7,278E-11
1,510E+0 -3,486E-2 1,745E-1 0,000E+0 0,000E+0 4,505E+4 1,143E-10
1,506E+0 -3,551E-2 1,730E-1 0,000E+0 0,000E+0 4,508E+4 6,342E-11
1,502E+0 -3,568E-2 1,717E-1 0,000E+0 0,000E+0 4,511E+4 8,352E-11
1,498E+0 -3,617E-2 1,699E-1 0,000E+0 0,000E+0 4,514E+4 6,795E-11
1,494E+0 -3,650E-2 1,687E-1 0,000E+0 0,000E+0 4,517E+4 4,819E-11
1,491E+0 -3,667E-2 1,676E-1 0,000E+0 0,000E+0 4,520E+4 7,053E-11
1,487E+0 -3,683E-2 1,659E-1 0,000E+0 0,000E+0 4,523E+4 6,476E-11
1,483E+0 -3,683E-2 1,643E-1 0,000E+0 0,000E+0 4,526E+4 5,170E-11
1,479E+0 -3,683E-2 1,633E-1 0,000E+0 0,000E+0 4,529E+4 7,509E-11
