G11_shinriki
06.09.2021
19:32:51
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

2,051E+0 5,863E-2 3,929E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,039E+0 4,990E-2 3,931E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,028E+0 4,085E-2 3,927E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,015E+0 3,196E-2 3,926E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,003E+0 2,308E-2 3,921E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,990E+0 1,402E-2 3,921E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,977E+0 4,973E-3 3,909E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,964E+0 -4,408E-3 3,898E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,951E+0 -1,363E-2 3,885E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,937E+0 -2,268E-2 3,870E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,923E+0 -3,189E-2 3,850E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,909E+0 -4,062E-2 3,835E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,895E+0 -5,016E-2 3,809E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,880E+0 -5,921E-2 3,787E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,866E+0 -6,794E-2 3,761E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,851E+0 -7,732E-2 3,733E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,836E+0 -8,604E-2 3,703E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,820E+0 -9,509E-2 3,674E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,805E+0 -1,038E-1 3,634E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,789E+0 -1,125E-1 3,603E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,774E+0 -1,209E-1 3,564E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,758E+0 -1,297E-1 3,526E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,741E+0 -1,379E-1 3,485E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,726E+0 -1,460E-1 3,440E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,709E+0 -1,540E-1 3,392E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,693E+0 -1,616E-1 3,351E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,677E+0 -1,693E-1 3,299E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,660E+0 -1,767E-1 3,251E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,644E+0 -1,840E-1 3,197E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,628E+0 -1,909E-1 3,141E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,611E+0 -1,981E-1 3,093E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,595E+0 -2,044E-1 3,035E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,578E+0 -2,110E-1 2,978E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,561E+0 -2,172E-1 2,917E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,545E+0 -2,231E-1 2,861E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,528E+0 -2,284E-1 2,800E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,511E+0 -2,342E-1 2,736E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,494E+0 -2,394E-1 2,675E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,478E+0 -2,442E-1 2,614E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,462E+0 -2,488E-1 2,548E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,445E+0 -2,531E-1 2,487E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,429E+0 -2,570E-1 2,418E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,412E+0 -2,612E-1 2,347E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,396E+0 -2,646E-1 2,281E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,380E+0 -2,676E-1 2,216E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,364E+0 -2,705E-1 2,147E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,347E+0 -2,732E-1 2,079E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,331E+0 -2,755E-1 2,012E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,315E+0 -2,776E-1 1,942E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,299E+0 -2,791E-1 1,875E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,283E+0 -2,804E-1 1,806E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,267E+0 -2,816E-1 1,738E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,251E+0 -2,824E-1 1,666E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,236E+0 -2,827E-1 1,603E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,220E+0 -2,829E-1 1,531E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,205E+0 -2,827E-1 1,467E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,190E+0 -2,822E-1 1,398E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,175E+0 -2,817E-1 1,327E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,160E+0 -2,803E-1 1,264E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,145E+0 -2,789E-1 1,197E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,131E+0 -2,775E-1 1,131E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,117E+0 -2,755E-1 1,067E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,103E+0 -2,732E-1 1,003E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,089E+0 -2,709E-1 9,418E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,075E+0 -2,677E-1 8,759E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,062E+0 -2,649E-1 8,167E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,049E+0 -2,613E-1 7,541E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,036E+0 -2,577E-1 6,965E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,024E+0 -2,541E-1 6,389E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,012E+0 -2,500E-1 5,780E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,999E-1 -2,459E-1 5,254E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,882E-1 -2,409E-1 4,727E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,770E-1 -2,361E-1 4,151E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,660E-1 -2,310E-1 3,674E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,558E-1 -2,259E-1 3,131E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,452E-1 -2,203E-1 2,620E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,355E-1 -2,147E-1 2,160E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,258E-1 -2,092E-1 1,699E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,171E-1 -2,027E-1 1,238E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,082E-1 -1,963E-1 8,100E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,000E-1 -1,902E-1 3,492E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,924E-1 -1,835E-1 -2,939E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,847E-1 -1,767E-1 -4,079E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,781E-1 -1,700E-1 -7,865E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,715E-1 -1,627E-1 -1,149E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,656E-1 -1,558E-1 -1,494E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,600E-1 -1,483E-1 -1,823E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,550E-1 -1,410E-1 -2,120E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,506E-1 -1,331E-1 -2,399E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,467E-1 -1,255E-1 -2,663E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,434E-1 -1,178E-1 -2,910E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,406E-1 -1,101E-1 -3,140E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,384E-1 -1,020E-1 -3,354E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,366E-1 -9,378E-2 -3,568E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,353E-1 -8,571E-2 -3,782E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,350E-1 -7,765E-2 -3,914E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,350E-1 -6,942E-2 -4,045E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,360E-1 -6,119E-2 -4,177E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,373E-1 -5,313E-2 -4,292E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,391E-1 -4,457E-2 -4,374E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,415E-1 -3,634E-2 -4,440E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,448E-1 -2,778E-2 -4,490E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,485E-1 -1,955E-2 -4,555E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,529E-1 -1,099E-2 -4,572E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,583E-1 -2,433E-3 -4,588E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,643E-1 5,631E-3 -4,539E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,705E-1 1,435E-2 -4,523E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,776E-1 2,275E-2 -4,407E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,850E-1 3,098E-2 -4,374E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,932E-1 3,921E-2 -4,243E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,024E-1 4,744E-2 -4,144E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,125E-1 5,550E-2 -3,996E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,232E-1 6,389E-2 -3,831E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,342E-1 7,196E-2 -3,667E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,461E-1 8,002E-2 -3,469E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,589E-1 8,776E-2 -3,239E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,716E-1 9,582E-2 -2,992E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,856E-1 1,034E-1 -2,778E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,999E-1 1,111E-1 -2,531E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,015E+0 1,185E-1 -2,185E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,031E+0 1,261E-1 -1,922E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,047E+0 1,333E-1 -1,593E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,063E+0 1,406E-1 -1,247E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,081E+0 1,477E-1 -8,852E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,099E+0 1,546E-1 -5,396E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,118E+0 1,613E-1 -1,446E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,138E+0 1,681E-1 2,833E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,158E+0 1,747E-1 6,783E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,178E+0 1,809E-1 1,123E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,200E+0 1,872E-1 1,551E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,222E+0 1,934E-1 1,995E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,245E+0 1,997E-1 2,456E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,268E+0 2,053E-1 2,933E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,291E+0 2,109E-1 3,394E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,315E+0 2,163E-1 3,937E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,339E+0 2,216E-1 4,398E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,364E+0 2,268E-1 4,925E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,389E+0 2,318E-1 5,484E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,415E+0 2,365E-1 6,044E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,442E+0 2,413E-1 6,554E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,468E+0 2,458E-1 7,081E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,495E+0 2,502E-1 7,657E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,523E+0 2,543E-1 8,233E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,551E+0 2,586E-1 8,842E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,579E+0 2,624E-1 9,385E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,608E+0 2,663E-1 9,994E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,636E+0 2,696E-1 1,059E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,665E+0 2,729E-1 1,120E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,694E+0 2,762E-1 1,182E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,723E+0 2,795E-1 1,243E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,752E+0 2,825E-1 1,305E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,780E+0 2,854E-1 1,368E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,810E+0 2,877E-1 1,427E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,838E+0 2,902E-1 1,493E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,866E+0 2,927E-1 1,554E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,894E+0 2,951E-1 1,618E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,922E+0 2,973E-1 1,682E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,949E+0 2,991E-1 1,745E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,975E+0 3,012E-1 1,814E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,001E+0 3,027E-1 1,875E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,026E+0 3,043E-1 1,939E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,050E+0 3,058E-1 2,005E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,074E+0 3,070E-1 2,068E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,096E+0 3,080E-1 2,135E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,118E+0 3,093E-1 2,201E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,138E+0 3,101E-1 2,263E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,157E+0 3,111E-1 2,328E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,174E+0 3,116E-1 2,390E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,190E+0 3,122E-1 2,456E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,206E+0 3,122E-1 2,518E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,220E+0 3,122E-1 2,584E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,233E+0 3,119E-1 2,645E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,246E+0 3,118E-1 2,711E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,256E+0 3,113E-1 2,775E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,266E+0 3,101E-1 2,834E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,275E+0 3,090E-1 2,899E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,283E+0 3,076E-1 2,958E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,289E+0 3,062E-1 3,019E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,295E+0 3,042E-1 3,078E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,299E+0 3,020E-1 3,141E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,303E+0 2,994E-1 3,195E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,306E+0 2,964E-1 3,254E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,308E+0 2,935E-1 3,312E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,310E+0 2,905E-1 3,369E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,310E+0 2,864E-1 3,419E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,310E+0 2,826E-1 3,473E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,309E+0 2,783E-1 3,526E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,308E+0 2,736E-1 3,582E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,306E+0 2,688E-1 3,629E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,302E+0 2,634E-1 3,679E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,299E+0 2,581E-1 3,727E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,295E+0 2,517E-1 3,773E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,291E+0 2,458E-1 3,820E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,286E+0 2,395E-1 3,858E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,280E+0 2,326E-1 3,903E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,274E+0 2,255E-1 3,942E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,267E+0 2,183E-1 3,982E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,259E+0 2,109E-1 4,016E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,252E+0 2,028E-1 4,052E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,243E+0 1,946E-1 4,089E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,235E+0 1,863E-1 4,122E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,226E+0 1,779E-1 4,148E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,216E+0 1,687E-1 4,176E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,206E+0 1,597E-1 4,201E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,195E+0 1,506E-1 4,219E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,184E+0 1,409E-1 4,240E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,173E+0 1,314E-1 4,258E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,161E+0 1,217E-1 4,276E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,149E+0 1,115E-1 4,289E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,136E+0 1,013E-1 4,301E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,123E+0 9,072E-2 4,311E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,110E+0 8,002E-2 4,321E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,096E+0 6,932E-2 4,326E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,082E+0 5,863E-2 4,326E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,068E+0 4,760E-2 4,331E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,053E+0 3,641E-2 4,329E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,038E+0 2,555E-2 4,322E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,022E+0 1,435E-2 4,316E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,006E+0 2,833E-3 4,304E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,990E+0 -8,523E-3 4,294E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,974E+0 -1,988E-2 4,278E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,957E+0 -3,091E-2 4,263E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,939E+0 -4,226E-2 4,242E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,922E+0 -5,378E-2 4,217E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,905E+0 -6,498E-2 4,191E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,887E+0 -7,617E-2 4,163E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,869E+0 -8,752E-2 4,130E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,851E+0 -9,871E-2 4,102E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,833E+0 -1,097E-1 4,064E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,814E+0 -1,208E-1 4,021E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,795E+0 -1,316E-1 3,982E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,777E+0 -1,425E-1 3,937E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,758E+0 -1,530E-1 3,891E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,738E+0 -1,637E-1 3,843E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,719E+0 -1,738E-1 3,791E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,700E+0 -1,841E-1 3,741E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,680E+0 -1,940E-1 3,685E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,660E+0 -2,036E-1 3,633E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,640E+0 -2,134E-1 3,570E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,620E+0 -2,223E-1 3,508E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,600E+0 -2,315E-1 3,445E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,580E+0 -2,404E-1 3,379E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,560E+0 -2,487E-1 3,315E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,540E+0 -2,569E-1 3,246E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,519E+0 -2,648E-1 3,175E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,500E+0 -2,728E-1 3,106E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,479E+0 -2,801E-1 3,032E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,460E+0 -2,873E-1 2,958E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,439E+0 -2,937E-1 2,881E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,418E+0 -3,002E-1 2,808E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,397E+0 -3,066E-1 2,729E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,378E+0 -3,120E-1 2,652E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,357E+0 -3,176E-1 2,571E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,336E+0 -3,227E-1 2,492E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,316E+0 -3,273E-1 2,411E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,295E+0 -3,318E-1 2,323E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,274E+0 -3,357E-1 2,247E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,253E+0 -3,397E-1 2,163E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,233E+0 -3,428E-1 2,079E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,213E+0 -3,458E-1 1,995E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,192E+0 -3,481E-1 1,913E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,171E+0 -3,502E-1 1,831E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,150E+0 -3,522E-1 1,745E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,130E+0 -3,535E-1 1,663E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,109E+0 -3,546E-1 1,577E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,088E+0 -3,551E-1 1,493E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,068E+0 -3,555E-1 1,409E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,048E+0 -3,555E-1 1,329E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,027E+0 -3,551E-1 1,243E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,007E+0 -3,543E-1 1,157E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,872E-1 -3,532E-1 1,078E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,671E-1 -3,517E-1 9,994E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,475E-1 -3,499E-1 9,187E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,283E-1 -3,476E-1 8,381E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,089E-1 -3,449E-1 7,591E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,896E-1 -3,421E-1 6,801E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,704E-1 -3,390E-1 6,060E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,518E-1 -3,354E-1 5,270E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,328E-1 -3,318E-1 4,546E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
