# 05_10_2021_15_28_55_G11_filtering_43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
# measuring signal to noise
# 43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.7960	-1.0023	-0.8924	4975.0000	-110.5403	9109.7751	-9.7139
0.8000	-1.0020	-0.9532	5000.0000	-111.4289	9155.5528	-9.7536
0.8040	-1.0023	-1.0074	5025.0000	-113.1025	9201.3306	-9.7970
0.8080	-1.0030	-1.0551	5050.0000	-113.7979	9247.1084	-9.8382
0.8120	-1.0023	-1.0968	5075.0000	-112.8915	9292.8861	-9.8835
0.8160	-1.0027	-1.1328	5100.0000	-112.2360	9338.6639	-9.9207
0.8200	-1.0027	-1.1635	5125.0000	-111.6025	9384.4417	-9.9642
0.8240	-1.0027	-1.1890	5150.0000	-112.6135	9430.2194	-10.0082
0.8280	-1.0023	-1.2099	5175.0000	-112.7174	9475.9972	-10.0471
0.8320	-1.0027	-1.2262	5200.0000	-112.1632	9521.7750	-10.0874
0.8360	-1.0023	-1.2384	5225.0000	-110.9887	9567.5527	-10.1327
0.8400	-1.0027	-1.2467	5250.0000	-111.9491	9613.3305	-10.1719
0.8440	-1.0023	-1.2513	5275.0000	-112.9332	9659.1082	-10.2099
0.8480	-1.0023	-1.2525	5300.0000	-112.3252	9704.8860	-10.2541
0.8520	-1.0017	-1.2506	5325.0000	-111.9313	9750.6638	-10.2920
0.8560	-1.0023	-1.2458	5350.0000	-111.6344	9796.4415	-10.3334
0.8600	-1.0027	-1.2383	5375.0000	-113.3905	9842.2193	-10.3704
0.8640	-1.0027	-1.2284	5400.0000	-114.2059	9887.9971	-10.4174
0.8680	-1.0023	-1.2161	5425.0000	-112.1767	9933.7748	-10.4458
0.8720	-1.0020	-1.2018	5450.0000	-111.3407	9979.5526	-10.4916
0.8760	-1.0027	-1.1856	5475.0000	-112.5483	10025.3304	-10.5313
0.8800	-1.0023	-1.1678	5500.0000	-113.6004	10071.1081	-10.5698
0.8840	-1.0027	-1.1483	5525.0000	-114.1788	10116.8859	-10.6071
0.8880	-1.0027	-1.1275	5550.0000	-112.3726	10162.6637	-10.6503
0.8920	-1.0027	-1.1055	5575.0000	-113.4279	10208.4414	-10.6848
0.8960	-1.0027	-1.0823	5600.0000	-113.3374	10254.2192	-10.7217
0.9000	-1.0020	-1.0582	5625.0000	-112.4893	10299.9969	-10.7613
0.9040	-1.0023	-1.0333	5650.0000	-111.8476	10345.7747	-10.8021
0.9080	-1.0023	-1.0077	5675.0000	-111.0028	10391.5525	-10.8383
0.9120	-1.0027	-0.9814	5700.0000	-112.5908	10437.3302	-10.8824
0.9160	-1.0030	-0.9548	5725.0000	-113.9211	10483.1080	-10.9129
0.9200	-1.0023	-0.9277	5750.0000	-111.8488	10528.8858	-10.9516
0.9240	-1.0023	-0.9003	5775.0000	-111.8690	10574.6635	-10.9904
0.9280	-1.0030	-0.8727	5800.0000	-110.9544	10620.4413	-11.0234
0.9320	-1.0027	-0.8451	5825.0000	-111.1001	10666.2191	-11.0599
0.9360	-1.0027	-0.8173	5850.0000	-110.1588	10711.9968	-11.1004
0.9400	-1.0027	-0.7896	5875.0000	-104.4613	10757.7746	-11.1318
0.9440	-1.0027	-0.7620	5900.0000	-100.6846	10803.5524	-11.1740
0.9480	-1.0027	-0.7345	5925.0000	-92.3047	10849.3301	-11.2096
0.9520	-1.0027	-0.7073	5950.0000	-80.2909	10895.1079	-11.2440
0.9560	-1.0023	-0.6803	5975.0000	-22.7077	10940.8856	-11.2807
0.9600	-1.0027	-0.6536	6000.0000	-16.6365	10986.6634	-11.3155
0.9640	-1.0027	-0.6272	6025.0000	-22.6068	11032.4412	-11.3517
0.9680	-1.0027	-0.6013	6050.0000	-80.3124	11078.2189	-11.3888
0.9720	-1.0023	-0.5757	6075.0000	-92.3177	11123.9967	-11.4260
0.9760	-1.0030	-0.5506	6100.0000	-100.5656	11169.7745	-11.4533
0.9800	-1.0027	-0.5261	6125.0000	-105.8760	11215.5522	-11.5002
0.9840	-1.0027	-0.5020	6150.0000	-110.0327	11261.3300	-11.5285
