# 05_10_2021_15_02_34_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.8040	1.0020	0.9931	5025.0000	-151.4008	9201.3306	-74.7991
0.8080	1.0020	0.9987	5050.0000	-149.8680	9247.1084	-77.0291
0.8120	1.0023	1.0041	5075.0000	-105.7945	9292.8861	-76.2670
0.8160	1.0026	1.0095	5100.0000	-99.7087	9338.6639	-73.4520
0.8200	1.0026	1.0147	5125.0000	-105.6294	9384.4417	-74.2623
0.8240	1.0023	1.0198	5150.0000	-152.1429	9430.2194	-76.8265
0.8280	1.0020	1.0248	5175.0000	-152.5041	9475.9972	-72.3410
0.8320	1.0023	1.0296	5200.0000	-151.0671	9521.7750	-75.5602
0.8360	1.0023	1.0344	5225.0000	-152.3509	9567.5527	-78.4488
0.8400	1.0023	1.0390	5250.0000	-150.9468	9613.3305	-74.9795
0.8440	1.0026	1.0435	5275.0000	-107.0262	9659.1082	-73.7520
0.8480	1.0023	1.0479	5300.0000	-100.9354	9704.8860	-75.7062
0.8520	1.0020	1.0522	5325.0000	-106.8546	9750.6638	-75.4671
0.8560	1.0023	1.0563	5350.0000	-153.0107	9796.4415	-72.9033
0.8600	1.0023	1.0604	5375.0000	-153.2977	9842.2193	-76.2376
0.8640	1.0026	1.0643	5400.0000	-152.1791	9887.9971	-76.3306
0.8680	1.0023	1.0681	5425.0000	-153.2155	9933.7748	-77.4138
0.8720	1.0023	1.0717	5450.0000	-152.0167	9979.5526	-78.6992
0.8760	1.0020	1.0753	5475.0000	-108.1777	10025.3304	-76.3906
0.8800	1.0020	1.0787	5500.0000	-102.0808	10071.1081	-74.2377
0.8840	1.0023	1.0821	5525.0000	-107.9983	10116.8859	-74.5588
0.8880	1.0023	1.0853	5550.0000	-153.7626	10162.6637	-77.7512
0.8920	1.0026	1.0884	5575.0000	-154.3023	10208.4414	-77.7903
0.8960	1.0020	1.0913	5600.0000	-153.0849	10254.2192	-74.8296
0.9000	1.0026	1.0942	5625.0000	-154.2333	10299.9969	-74.4899
0.9040	1.0020	1.0969	5650.0000	-152.9400	10345.7747	-76.0939
0.9080	1.0020	1.0996	5675.0000	-109.2592	10391.5525	-74.4898
0.9120	1.0023	1.1021	5700.0000	-103.1575	10437.3302	-77.4132
0.9160	1.0026	1.1045	5725.0000	-109.0727	10483.1080	-77.1961
0.9200	1.0023	1.1067	5750.0000	-154.5750	10528.8858	-76.2570
0.9240	1.0023	1.1089	5775.0000	-155.0188	10574.6635	-77.2834
0.9280	1.0020	1.1110	5800.0000	-154.1022	10620.4413	-77.6083
0.9320	1.0026	1.1129	5825.0000	-155.0101	10666.2191	-78.3175
0.9360	1.0023	1.1148	5850.0000	-153.8205	10711.9968	-75.1408
0.9400	1.0026	1.1165	5875.0000	-110.2803	10757.7746	-76.1419
0.9440	1.0026	1.1181	5900.0000	-104.1733	10803.5524	-80.0307
0.9480	1.0023	1.1196	5925.0000	-110.0862	10849.3301	-77.4758
0.9520	1.0020	1.1211	5950.0000	-155.1936	10895.1079	-75.6883
0.9560	1.0023	1.1224	5975.0000	-156.0477	10940.8856	-76.3432
0.9600	1.0026	1.1236	6000.0000	-154.8803	10986.6634	-77.3797
0.9640	1.0020	1.1247	6025.0000	-155.9627	11032.4412	-75.4707
0.9680	1.0023	1.1257	6050.0000	-154.8388	11078.2189	-78.5588
0.9720	1.0026	1.1266	6075.0000	-111.2477	11123.9967	-75.7264
0.9760	1.0026	1.1274	6100.0000	-105.1378	11169.7745	-75.0098
0.9800	1.0023	1.1281	6125.0000	-111.0497	11215.5522	-76.4377
0.9840	1.0026	1.1287	6150.0000	-156.0255	11261.3300	-79.6657
0.9880	1.0026	1.1292	6175.0000	-156.7877	11307.1078	-79.9885
0.9920	1.0020	1.1297	6200.0000	-155.8410	11352.8855	-79.1107
0.9960	1.0026	1.1300	6225.0000	-156.7864	11398.6633	-76.3443
1.0000	1.0020	1.1302	6250.0000	-155.6541	11444.4411	-76.6878
1.0040	1.0023	1.1304	6275.0000	-112.1721	11490.2188	-76.8753
1.0080	1.0026	1.1305	6300.0000	-106.0571	11535.9966	-76.0529
1.0120	1.0026	1.1305	6325.0000	-111.9665	11581.7743	-78.3548
1.0160	1.0026	1.1304	6350.0000	-156.7624	11627.5521	-80.7113
1.0200	1.0023	1.1302	6375.0000	-157.5068	11673.3299	-78.3617
1.0240	1.0023	1.1299	6400.0000	-156.5779	11719.1076	-81.7434
1.0280	1.0020	1.1296	6425.0000	-157.6567	11764.8854	-80.8312
1.0320	1.0023	1.1292	6450.0000	-156.2923	11810.6632	-79.6514
1.0360	1.0020	1.1287	6475.0000	-113.0551	11856.4409	-82.0479
1.0400	1.0026	1.1281	6500.0000	-106.9349	11902.2187	-80.2183
1.0440	1.0026	1.1275	6525.0000	-112.8427	11947.9965	-78.5048
1.0480	1.0023	1.1268	6550.0000	-157.5827	11993.7742	-78.6260
1.0520	1.0023	1.1260	6575.0000	-158.2747	12039.5520	-81.1091
1.0560	1.0020	1.1251	6600.0000	-157.4400	12085.3298	-81.9861
1.0600	1.0023	1.1242	6625.0000	-158.2858	12131.1075	-81.6541
1.0640	1.0023	1.1233	6650.0000	-157.1247	12176.8853	-81.5965
1.0680	1.0023	1.1222	6675.0000	-113.9032	12222.6630	-79.0123
1.0720	1.0026	1.1211	6700.0000	-107.7780	12268.4408	-80.9693
1.0760	1.0026	1.1200	6725.0000	-113.6829	12314.2186	-81.6608
1.0800	1.0026	1.1188	6750.0000	-158.1610	12359.9963	-81.3163
1.0840	1.0023	1.1175	6775.0000	-159.1303	12405.7741	-79.4427
1.0880	1.0020	1.1162	6800.0000	-158.2222	12451.5519	-79.1385
1.0920	1.0023	1.1148	6825.0000	-159.1145	12497.3296	-81.2588
1.0960	1.0020	1.1134	6850.0000	-157.9244	12543.1074	-84.1282
1.1000	1.0023	1.1120	6875.0000	-114.7167	12588.8852	-81.1664
1.1040	1.0026	1.1104	6900.0000	-108.5880	12634.6629	-82.3216
1.1080	1.0026	1.1089	6925.0000	-114.4913	12680.4407	-85.1818
1.1120	1.0023	1.1073	6950.0000	-158.9275	12726.2185	-81.5542
1.1160	1.0020	1.1057	6975.0000	-159.7478	12771.9962	-78.1650
