# 05_10_2021_15_09_04_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_E_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_E_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

1.1840	1.0026	1.1095	7400.0000	-156.8571	13550.2182	-69.9454
1.1880	1.0020	1.1094	7425.0000	-158.9564	13595.9960	-68.4735
1.1920	1.0026	1.1091	7450.0000	-154.3340	13641.7737	-69.5361
1.1960	1.0020	1.1088	7475.0000	-105.7808	13687.5515	-68.7292
1.2000	1.0026	1.1084	7500.0000	-99.6349	13733.3293	-69.8985
1.2040	1.0023	1.1079	7525.0000	-105.5357	13779.1070	-72.6519
1.2080	1.0026	1.1074	7550.0000	-154.3384	13824.8848	-73.5978
1.2120	1.0020	1.1067	7575.0000	-159.6963	13870.6626	-73.3867
1.2160	1.0020	1.1059	7600.0000	-157.6119	13916.4403	-74.8679
1.2200	1.0026	1.1051	7625.0000	-160.2962	13962.2181	-72.0247
1.2240	1.0023	1.1041	7650.0000	-154.8964	14007.9958	-71.1830
1.2280	1.0023	1.1031	7675.0000	-106.4774	14053.7736	-73.5741
1.2320	1.0023	1.1020	7700.0000	-100.3281	14099.5514	-73.0791
1.2360	1.0026	1.1009	7725.0000	-106.2241	14145.3291	-69.7369
1.2400	1.0023	1.0996	7750.0000	-155.1950	14191.1069	-71.8387
1.2440	1.0023	1.0983	7775.0000	-159.7081	14236.8847	-73.5729
1.2480	1.0026	1.0969	7800.0000	-158.6823	14282.6624	-73.7350
1.2520	1.0026	1.0954	7825.0000	-161.1012	14328.4402	-72.6997
1.2560	1.0023	1.0939	7850.0000	-155.5846	14374.2180	-70.5692
1.2600	1.0023	1.0922	7875.0000	-107.1539	14419.9957	-71.7345
1.2640	1.0020	1.0905	7900.0000	-101.0028	14465.7735	-73.3903
1.2680	1.0026	1.0888	7925.0000	-106.8965	14511.5513	-72.3464
1.2720	1.0026	1.0870	7950.0000	-155.5889	14557.3290	-70.8993
1.2760	1.0023	1.0851	7975.0000	-160.6165	14603.1068	-73.6537
1.2800	1.0023	1.0831	8000.0000	-158.5315	14648.8845	-73.1574
1.2840	1.0023	1.0811	8025.0000	-160.8066	14694.6623	-70.4249
1.2880	1.0023	1.0790	8050.0000	-156.2791	14740.4401	-71.6942
1.2920	1.0023	1.0769	8075.0000	-107.8186	14786.2178	-74.3019
1.2960	1.0023	1.0747	8100.0000	-101.6633	14831.9956	-74.2860
1.3000	1.0020	1.0725	8125.0000	-107.5535	14877.7734	-74.8254
1.3040	1.0020	1.0702	8150.0000	-155.9196	14923.5511	-72.1984
1.3080	1.0023	1.0679	8175.0000	-161.5831	14969.3289	-69.9099
1.3120	1.0026	1.0655	8200.0000	-159.8981	15015.1067	-70.5083
1.3160	1.0023	1.0630	8225.0000	-162.1021	15060.8844	-70.7842
1.3200	1.0023	1.0605	8250.0000	-157.0090	15106.6622	-71.6645
1.3240	1.0020	1.0580	8275.0000	-108.4624	15152.4400	-70.2152
1.3280	1.0026	1.0555	8300.0000	-102.3055	15198.2177	-71.6541
1.3320	1.0020	1.0529	8325.0000	-108.1928	15243.9955	-72.4813
1.3360	1.0023	1.0502	8350.0000	-156.2397	15289.7732	-74.3397
1.3400	1.0023	1.0475	8375.0000	-162.2139	15335.5510	-73.7736
