# 05_10_2021_15_05_49_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Ch_Hipa_Or1_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Ch_Hipa_Or1_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.8040	1.0020	0.0776	5025.0000	-102.5931	9201.3306	-0.9484
0.8080	1.0023	0.0769	5050.0000	-94.4287	9247.1084	-0.9628
0.8120	1.0020	0.0756	5075.0000	-41.2158	9292.8861	-0.9922
0.8160	1.0023	0.0750	5100.0000	-35.1117	9338.6639	-0.8753
0.8200	1.0023	0.0740	5125.0000	-41.0488	9384.4417	-0.8366
0.8240	1.0026	0.0734	5150.0000	-93.7969	9430.2194	-0.8990
0.8280	1.0020	0.0718	5175.0000	-103.8296	9475.9972	-0.9663
0.8320	1.0026	0.0716	5200.0000	-98.7075	9521.7750	-0.8591
0.8360	1.0017	0.0697	5225.0000	-100.7356	9567.5527	-0.7996
0.8400	1.0020	0.0691	5250.0000	-94.1933	9613.3305	-0.8501
0.8440	1.0020	0.0682	5275.0000	-41.5433	9659.1082	-0.9111
0.8480	1.0023	0.0677	5300.0000	-35.4359	9704.8860	-0.9239
0.8520	1.0020	0.0665	5325.0000	-41.3711	9750.6638	-0.9256
0.8560	1.0020	0.0657	5350.0000	-94.4325	9796.4415	-0.8185
0.8600	1.0023	0.0652	5375.0000	-101.5081	9842.2193	-0.6886
0.8640	1.0020	0.0640	5400.0000	-98.7675	9887.9971	-0.8729
0.8680	1.0020	0.0632	5425.0000	-101.8030	9933.7748	-0.7725
0.8720	1.0020	0.0624	5450.0000	-94.3414	9979.5526	-0.6967
0.8760	1.0026	0.0622	5475.0000	-41.8623	10025.3304	-0.7038
0.8800	1.0023	0.0611	5500.0000	-35.7515	10071.1081	-0.7166
0.8840	1.0023	0.0603	5525.0000	-41.6830	10116.8859	-0.7680
0.8880	1.0023	0.0596	5550.0000	-94.1357	10162.6637	-0.8675
0.8920	1.0020	0.0585	5575.0000	-102.4121	10208.4414	-0.8668
0.8960	1.0020	0.0578	5600.0000	-98.3899	10254.2192	-0.8423
0.9000	1.0023	0.0573	5625.0000	-101.5087	10299.9969	-0.7875
0.9040	1.0020	0.0563	5650.0000	-94.6962	10345.7747	-0.8026
0.9080	1.0026	0.0562	5675.0000	-42.1696	10391.5525	-0.7420
0.9120	1.0026	0.0555	5700.0000	-36.0557	10437.3302	-0.6983
0.9160	1.0023	0.0545	5725.0000	-41.9843	10483.1080	-0.7210
0.9200	1.0023	0.0538	5750.0000	-94.3316	10528.8858	-0.8115
0.9240	1.0023	0.0531	5775.0000	-102.5227	10574.6635	-0.7907
0.9280	1.0023	0.0524	5800.0000	-98.9933	10620.4413	-0.7992
0.9320	1.0020	0.0514	5825.0000	-101.6812	10666.2191	-0.8258
0.9360	1.0023	0.0511	5850.0000	-94.6265	10711.9968	-0.7984
0.9400	1.0026	0.0508	5875.0000	-42.4688	10757.7746	-0.7646
0.9440	1.0023	0.0498	5900.0000	-36.3516	10803.5524	-0.7695
0.9480	1.0023	0.0492	5925.0000	-42.2768	10849.3301	-0.7273
0.9520	1.0020	0.0482	5950.0000	-94.5788	10895.1079	-0.6264
0.9560	1.0023	0.0479	5975.0000	-102.1170	10940.8856	-0.6686
0.9600	1.0020	0.0470	6000.0000	-98.7167	10986.6634	-0.6968
0.9640	1.0026	0.0471	6025.0000	-102.0746	11032.4412	-0.6363
0.9680	1.0020	0.0458	6050.0000	-94.1963	11078.2189	-0.5655
0.9720	1.0020	0.0452	6075.0000	-42.7589	11123.9967	-0.6304
0.9760	1.0023	0.0450	6100.0000	-36.6384	11169.7745	-0.6968
0.9800	1.0023	0.0444	6125.0000	-42.5606	11215.5522	-0.6441
0.9840	1.0023	0.0438	6150.0000	-94.4769	11261.3300	-0.6439
0.9880	1.0023	0.0433	6175.0000	-104.3709	11307.1078	-0.6089
0.9920	1.0026	0.0431	6200.0000	-99.5955	11352.8855	-0.6403
0.9960	1.0023	0.0422	6225.0000	-102.1069	11398.6633	-0.6254
1.0000	1.0023	0.0417	6250.0000	-93.9754	11444.4411	-0.5625
1.0040	1.0020	0.0408	6275.0000	-43.0426	11490.2188	-0.5401
1.0080	1.0020	0.0403	6300.0000	-36.9174	11535.9966	-0.5674
1.0120	1.0023	0.0401	6325.0000	-42.8357	11581.7743	-0.6548
1.0160	1.0020	0.0393	6350.0000	-94.0826	11627.5521	-0.6449
1.0200	1.0023	0.0391	6375.0000	-102.4987	11673.3299	-0.6136
1.0240	1.0023	0.0386	6400.0000	-98.3850	11719.1076	-0.6989
1.0280	1.0023	0.0381	6425.0000	-101.5096	11764.8854	-0.6326
1.0320	1.0023	0.0376	6450.0000	-94.2601	11810.6632	-0.5791
1.0360	1.0026	0.0375	6475.0000	-43.3137	11856.4409	-0.6100
1.0400	1.0023	0.0367	6500.0000	-37.1871	11902.2187	-0.6155
1.0440	1.0023	0.0362	6525.0000	-43.1021	11947.9965	-0.6542
1.0480	1.0023	0.0357	6550.0000	-94.0324	11993.7742	-0.5981
1.0520	1.0020	0.0350	6575.0000	-103.4036	12039.5520	-0.5845
1.0560	1.0023	0.0348	6600.0000	-98.7930	12085.3298	-0.6394
1.0600	1.0023	0.0344	6625.0000	-102.6679	12131.1075	-0.6582
1.0640	1.0023	0.0340	6650.0000	-93.9090	12176.8853	-0.5492
1.0680	1.0026	0.0339	6675.0000	-43.5821	12222.6630	-0.4509
1.0720	1.0017	0.0324	6700.0000	-37.4509	12268.4408	-0.6165
1.0760	1.0023	0.0327	6725.0000	-43.3629	12314.2186	-0.5955
1.0800	1.0020	0.0319	6750.0000	-94.0731	12359.9963	-0.6143
1.0840	1.0023	0.0319	6775.0000	-103.4033	12405.7741	-0.5420
1.0880	1.0020	0.0311	6800.0000	-99.1144	12451.5519	-0.5176
1.0920	1.0017	0.0304	6825.0000	-102.2616	12497.3296	-0.5327
1.0960	1.0023	0.0307	6850.0000	-94.4549	12543.1074	-0.5835
1.1000	1.0023	0.0303	6875.0000	-43.8416	12588.8852	-0.5684
1.1040	1.0026	0.0302	6900.0000	-37.7079	12634.6629	-0.5155
1.1080	1.0023	0.0295	6925.0000	-43.6172	12680.4407	-0.6013
1.1120	1.0023	0.0291	6950.0000	-94.7391	12726.2185	-0.6200
1.1160	1.0023	0.0288	6975.0000	-102.2675	12771.9962	-0.6079
1.1200	1.0020	0.0281	7000.0000	-98.4752	12817.7740	-0.6249
1.1240	1.0020	0.0277	7025.0000	-101.4552	12863.5517	-0.5174
1.1280	1.0023	0.0277	7050.0000	-94.2084	12909.3295	-0.5212
1.1320	1.0020	0.0270	7075.0000	-44.0942	12955.1073	-0.6396
1.1360	1.0026	0.0273	7100.0000	-37.9569	13000.8850	-0.6442
1.1400	1.0023	0.0267	7125.0000	-43.8632	13046.6628	-0.5249
1.1440	1.0023	0.0263	7150.0000	-94.6295	13092.4406	-0.6031
1.1480	1.0020	0.0257	7175.0000	-102.8369	13138.2183	-0.5893
1.1520	1.0026	0.0260	7200.0000	-99.3468	13183.9961	-0.4899
1.1560	1.0020	0.0250	7225.0000	-103.2915	13229.7739	-0.4930
1.1600	1.0020	0.0247	7250.0000	-93.8393	13275.5516	-0.5460
1.1640	1.0023	0.0247	7275.0000	-44.3422	13321.3294	-0.6367
1.1680	1.0023	0.0244	7300.0000	-38.2008	13367.1072	-0.6939
1.1720	1.0017	0.0234	7325.0000	-44.1033	13412.8849	-0.6680
1.1760	1.0023	0.0238	7350.0000	-94.6763	13458.6627	-0.6409
1.1800	1.0023	0.0235	7375.0000	-101.2942	13504.4404	-0.5932
1.1840	1.0020	0.0228	7400.0000	-98.1273	13550.2182	-0.4890
1.1880	1.0020	0.0226	7425.0000	-101.1596	13595.9960	-0.4242
1.1920	1.0020	0.0223	7450.0000	-94.7740	13641.7737	-0.5078
1.1960	1.0020	0.0220	7475.0000	-44.5813	13687.5515	-0.5685
1.2000	1.0023	0.0220	7500.0000	-38.4375	13733.3293	-0.4778
1.2040	1.0020	0.0214	7525.0000	-44.3362	13779.1070	-0.5328
1.2080	1.0026	0.0218	7550.0000	-94.4853	13824.8848	-0.5474
1.2120	1.0023	0.0212	7575.0000	-102.7433	13870.6626	-0.5010
1.2160	1.0023	0.0209	7600.0000	-98.6323	13916.4403	-0.5867
1.2200	1.0026	0.0210	7625.0000	-102.0692	13962.2181	-0.5103
1.2240	1.0020	0.0201	7650.0000	-94.2765	14007.9958	-0.4462
1.2280	1.0023	0.0201	7675.0000	-44.8165	14053.7736	-0.4376
1.2320	1.0023	0.0199	7700.0000	-38.6697	14099.5514	-0.4933
1.2360	1.0020	0.0193	7725.0000	-44.5662	14145.3291	-0.6031
1.2400	1.0020	0.0191	7750.0000	-94.7246	14191.1069	-0.6148
1.2440	1.0017	0.0185	7775.0000	-102.1933	14236.8847	-0.5594
1.2480	1.0023	0.0189	7800.0000	-99.2005	14282.6624	-0.5258
1.2520	1.0020	0.0183	7825.0000	-102.0396	14328.4402	-0.4393
1.2560	1.0020	0.0181	7850.0000	-94.0971	14374.2180	-0.4971
1.2600	1.0020	0.0179	7875.0000	-45.0461	14419.9957	-0.5247
1.2640	1.0020	0.0177	7900.0000	-38.8950	14465.7735	-0.5913
1.2680	1.0020	0.0174	7925.0000	-44.7873	14511.5513	-0.5744
1.2720	1.0023	0.0175	7950.0000	-94.2755	14557.3290	-0.4873
1.2760	1.0023	0.0173	7975.0000	-101.4806	14603.1068	-0.4891
1.2800	1.0023	0.0171	8000.0000	-98.5289	14648.8845	-0.4227
1.2840	1.0026	0.0172	8025.0000	-102.2044	14694.6623	-0.4284
1.2880	1.0023	0.0167	8050.0000	-94.1968	14740.4401	-0.3673
1.2920	1.0023	0.0164	8075.0000	-45.2698	14786.2178	-0.3929
1.2960	1.0023	0.0162	8100.0000	-39.1153	14831.9956	-0.4385
1.3000	1.0023	0.0160	8125.0000	-45.0044	14877.7734	-0.4426
1.3040	1.0023	0.0158	8150.0000	-94.3890	14923.5511	-0.5361
1.3080	1.0020	0.0153	8175.0000	-100.8126	14969.3289	-0.4630
1.3120	1.0023	0.0154	8200.0000	-98.4503	15015.1067	-0.4784
1.3160	1.0020	0.0149	8225.0000	-102.7969	15060.8844	-0.4589
1.3200	1.0020	0.0147	8250.0000	-94.4691	15106.6622	-0.4401
1.3240	1.0017	0.0142	8275.0000	-45.4865	15152.4400	-0.4801
1.3280	1.0023	0.0147	8300.0000	-39.3296	15198.2177	-0.5677
1.3320	1.0023	0.0145	8325.0000	-45.2163	15243.9955	-0.5527
1.3360	1.0023	0.0143	8350.0000	-94.6309	15289.7732	-0.4320
1.3400	1.0020	0.0138	8375.0000	-102.8196	15335.5510	-0.4075
1.3440	1.0017	0.0133	8400.0000	-99.0749	15381.3288	-0.4374
1.3480	1.0020	0.0135	8425.0000	-103.4010	15427.1065	-0.4667
1.3520	1.0017	0.0130	8450.0000	-94.2677	15472.8843	-0.5316
1.3560	1.0020	0.0131	8475.0000	-45.7005	15518.6621	-0.5288
1.3600	1.0020	0.0130	8500.0000	-39.5395	15564.4398	-0.6098
1.3640	1.0020	0.0128	8525.0000	-45.4202	15610.2176	-0.5891
1.3680	1.0023	0.0130	8550.0000	-93.5957	15655.9954	-0.5527
