# 05_10_2021_11_26_45_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.4120	0.4982	0.4982	9805.5556	-75.0873
1.4160	0.5120	0.5120	9833.3333	-86.0159
1.4200	0.4752	0.4752	9861.1111	-74.9465
1.4240	0.5028	0.5028	9888.8889	-73.8276
1.4280	0.5044	0.5044	9916.6667	-77.3648
1.4320	0.5183	0.5183	9944.4444	-81.1260
1.4360	0.5035	0.5035	9972.2222	-96.9041
1.4400	0.4936	0.4936	10000.0000	-78.6175
1.4440	0.4956	0.4956	10027.7778	-76.5050
1.4480	0.4979	0.4979	10055.5556	-76.6963
1.4520	0.4956	0.4956	10083.3333	-76.0033
1.4560	0.4910	0.4910	10111.1111	-72.9204
1.4600	0.4992	0.4992	10138.8889	-75.2557
1.4640	0.5015	0.5015	10166.6667	-79.1803
1.4680	0.5064	0.5064	10194.4444	-79.0658
1.4720	0.5028	0.5028	10222.2222	-78.0647
1.4760	0.5077	0.5077	10250.0000	-69.4821
1.4800	0.4942	0.4942	10277.7778	-70.3838
1.4840	0.4919	0.4919	10305.5556	-78.6423
1.4880	0.4847	0.4847	10333.3333	-77.4731
1.4920	0.5176	0.5176	10361.1111	-71.4291
1.4960	0.5005	0.5005	10388.8889	-68.4206
1.5000	0.3509	0.3509	10416.6667	-70.7889
1.5040	-0.5071	-0.5071	10444.4444	-75.0896
1.5080	-0.4837	-0.4837	10472.2222	-74.2519
1.5120	-0.4933	-0.4933	10500.0000	-73.0281
1.5160	-0.4831	-0.4831	10527.7778	-73.0694
1.5200	-0.5035	-0.5035	10555.5556	-77.0112
1.5240	-0.4939	-0.4939	10583.3333	-79.3039
1.5280	-0.5038	-0.5038	10611.1111	-74.2123
1.5320	-0.4877	-0.4877	10638.8889	-73.3442
1.5360	-0.4972	-0.4972	10666.6667	-78.9767
1.5400	-0.4959	-0.4959	10694.4444	-82.6839
1.5440	-0.5160	-0.5160	10722.2222	-81.2517
1.5480	-0.4949	-0.4949	10750.0000	-82.6733
1.5520	-0.5031	-0.5031	10777.7778	-77.4189
1.5560	-0.5077	-0.5077	10805.5556	-73.8197
1.5600	-0.4893	-0.4893	10833.3333	-79.5262
1.5640	-0.4976	-0.4976	10861.1111	-85.5410
1.5680	-0.4818	-0.4818	10888.8889	-72.0358
1.5720	-0.5035	-0.5035	10916.6667	-73.0888
1.5760	-0.5008	-0.5008	10944.4444	-47.0168
1.5800	-0.4943	-0.4943	10972.2222	-32.0286
1.5840	-0.4887	-0.4887	11000.0000	-27.7244
1.5880	-0.4972	-0.4972	11027.7778	-31.8007
1.5920	-0.5120	-0.5120	11055.5556	-46.4714
1.5960	-0.4897	-0.4897	11083.3333	-74.2555
1.6000	-0.5048	-0.5048	11111.1111	-68.0247
1.6040	-0.5058	-0.5058	11138.8889	-69.9012
1.6080	-0.5143	-0.5143	11166.6667	-71.9753
1.6120	-0.5091	-0.5091	11194.4444	-76.3890
1.6160	-0.5012	-0.5012	11222.2222	-77.2680
1.6200	-0.5048	-0.5048	11250.0000	-84.5927
1.6240	-0.4877	-0.4877	11277.7778	-73.6031
1.6280	-0.4933	-0.4933	11305.5556	-72.1912
1.6320	-0.4916	-0.4916	11333.3333	-74.7603
1.6360	-0.4979	-0.4979	11361.1111	-73.8458
1.6400	-0.5143	-0.5143	11388.8889	-71.8078
1.6440	-0.4943	-0.4943	11416.6667	-77.7051
1.6480	-0.5028	-0.5028	11444.4444	-79.7837
1.6520	-0.5061	-0.5061	11472.2222	-77.7546
1.6560	-0.5084	-0.5084	11500.0000	-77.8751
1.6600	-0.5048	-0.5048	11527.7778	-80.8659
1.6640	-0.5015	-0.5015	11555.5556	-78.1609
1.6680	-0.5028	-0.5028	11583.3333	-86.4545
1.6720	-0.5051	-0.5051	11611.1111	-78.8444
1.6760	-0.4857	-0.4857	11638.8889	-74.1791
1.6800	-0.5051	-0.5051	11666.6667	-78.3362
1.6840	-0.5084	-0.5084	11694.4444	-82.3180
1.6880	-0.5061	-0.5061	11722.2222	-77.5422
1.6920	-0.5031	-0.5031	11750.0000	-85.9114
1.6960	-0.4959	-0.4959	11777.7778	-76.6275
1.7000	-0.5051	-0.5051	11805.5556	-71.4628
1.7040	-0.4851	-0.4851	11833.3333	-70.1386
1.7080	-0.4995	-0.4995	11861.1111	-73.4574
1.7120	-0.4791	-0.4791	11888.8889	-75.2773
1.7160	-0.4860	-0.4860	11916.6667	-77.0537
